//DATASET,
//created,Sun, 06 Dec 2020 17:58:27 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
194.20765625,194.4075,-56.9096369286387
194.4075,194.60734375,-57.2804562923333
194.60734375,194.8071875,-57.6108087160149
194.8071875,195.00703125,-57.4309335008749
195.00703125,195.206875,-56.3805079880383
195.206875,195.40671875,-54.4163736765113
195.40671875,195.6065625,-51.9493148509885
195.6065625,195.80640625,-49.7114389343458
195.80640625,196.00625,-48.4672915607708
196.00625,196.20609375,-48.6897260613783

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.837016617989057
192.4,2.40917842968872
192.5,2.39409912050427
192.9,1.88660671544244
193.1,1.60637666173911
193.6,1.89297476717437
193.9,2.58125281957966
194,2.75048163179397
194.1,2.84446697020281
194.3,2.75032101873439
194.8,1.95505430492003
195.1,3.07903789057497
195.3,4.97976731905042
195.4,6.17021328212995
195.5,7.41309120383544
195.6,8.60879110075464
195.9,10.9243094698388



//TRACE,Optical Spectrum,Input 1 (Run 76) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.5428350567881
191.80953125,192.009375,-57.768004604623
192.009375,192.20921875,-57.1731495604782
192.20921875,192.4090625,-56.8237010855554
192.4090625,192.60890625,-56.7434961382388
192.60890625,192.80875,-56.8930167628893
192.80875,193.00859375,-57.1615070431056
193.00859375,193.2084375,-57.3878271264196
193.2084375,193.40828125,-57.4135267138787
193.40828125,193.608125,-57.1575039857807
193.608125,193.80796875,-56.6759657171398
193.80796875,194.0078125,-56.1611852719352
194.0078125,194.20765625,-55.8578523792568
194.20765625,194.4075,-55.9169026887241
194.4075,194.60734375,-56.2622274132116
194.60734375,194.8071875,-56.5556066401481
194.8071875,195.00703125,-56.3169357687212
195.00703125,195.206875,-55.181216840629
195.206875,195.40671875,-53.1083746271934
195.40671875,195.6065625,-50.52578411363
195.6065625,195.80640625,-48.1907349333529
195.80640625,196.00625,-46.8931840250934
196.00625,196.20609375,-47.1215632661426

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,2.74446114710025
193.3,2.35364975509448
193.6,2.77518767316483
195,3.61049813666681
195.5,8.82906796522622



//TRACE,Optical Spectrum,Input 1 (Run 77) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.065516220489
191.80953125,192.009375,-58.3281793021998
192.009375,192.20921875,-57.7675645035536
192.20921875,192.4090625,-57.4478536070632
192.4090625,192.60890625,-57.392546697068
192.60890625,192.80875,-57.5630077108269
192.80875,193.00859375,-57.8504838244319
193.00859375,193.2084375,-58.0963926822066
193.2084375,193.40828125,-58.1443958090532
193.40828125,193.608125,-57.9140742808738
193.608125,193.80796875,-57.4603837038102
193.80796875,194.0078125,-56.972811358095
194.0078125,194.20765625,-56.6934000168604
194.20765625,194.4075,-56.7730890112013
194.4075,194.60734375,-57.1403873929484
194.60734375,194.8071875,-57.4656372434102
194.8071875,195.00703125,-57.2776715206928
195.00703125,195.206875,-56.2155404680896
195.206875,195.40671875,-54.2365050790358
195.40671875,195.6065625,-51.7536079630809
195.6065625,195.80640625,-49.5024029306653
195.80640625,196.00625,-48.2509269314056
196.00625,196.20609375,-48.4741764492722

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.918753330370908
192,1.91607948016359
192.1,2.1580847378096
192.8,2.15704788122719
193.1,1.71780288065597
193.6,2.01421333105514
194.1,2.9763251809681
194.4,2.71244479695554
194.7,2.13025884370941
194.9,2.25429465279618
195,2.62712160106541
195.2,4.10059159936583
195.7,9.86098684046161
195.9,11.140260281659



//TRACE,Optical Spectrum,Input 1 (Run 78) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.0574313875416
191.80953125,192.009375,-58.3195152585139
192.009375,192.20921875,-57.7583713798271
192.20921875,192.4090625,-57.4382007488246
192.4090625,192.60890625,-57.3825085844795
192.60890625,192.80875,-57.5526451680282
192.80875,193.00859375,-57.8398267897653
193.00859375,193.2084375,-58.0854317984665
193.2084375,193.40828125,-58.1330894475858
193.40828125,193.608125,-57.9023705478903
193.608125,193.80796875,-57.4482499756458
193.80796875,194.0078125,-56.9602576360754
194.0078125,194.20765625,-56.6804766771516
194.20765625,194.4075,-56.7598459845673
194.4075,194.60734375,-57.1268031475059
194.60734375,194.8071875,-57.4515584423823
194.8071875,195.00703125,-57.2628081383058
195.00703125,195.206875,-56.1995413669472
195.206875,195.40671875,-54.2190598816339
195.40671875,195.6065625,-51.7346257406098
195.6065625,195.80640625,-49.4821273200398
195.80640625,196.00625,-48.2299402493749
196.00625,196.20609375,-48.4532688603701

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.5,2.50622126183835
194.8,2.11610221224499
195.5,7.62655799179509



//TRACE,Optical Spectrum,Input 1 (Run 79) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7245722275208
191.80953125,192.009375,-57.9627892683617
192.009375,192.20921875,-57.3798477469338
192.20921875,192.4090625,-57.040742818776
192.4090625,192.60890625,-56.9691932228866
192.60890625,192.80875,-57.1259874429207
192.80875,193.00859375,-57.4010674793156
193.00859375,193.2084375,-57.6341865532056
193.2084375,193.40828125,-57.6676343417365
193.40828125,193.608125,-57.4205507410868
193.608125,193.80796875,-56.9487062583987
193.80796875,194.0078125,-56.4433987389249
194.0078125,194.20765625,-56.1483894005986
194.20765625,194.4075,-56.2146096447236
194.4075,194.60734375,-56.5675559205722
194.60734375,194.8071875,-56.8719945153706
194.8071875,195.00703125,-56.650950775655
195.00703125,195.206875,-55.5408556241827
195.206875,195.40671875,-53.500700900783
195.40671875,195.6065625,-50.9528460091993
195.6065625,195.80640625,-48.6469997485986
195.80640625,196.00625,-47.3654922216868
196.00625,196.20609375,-47.5920842588623

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.850536465086623
191.7,1.25330131190922
191.8,1.63405347555941
191.9,1.9822111921948
192,2.28740361987744
192.1,2.54045887291953
192.2,2.73305305502306
192.3,2.86036120222796
192.5,2.91464360345924
192.6,2.85001204169895
192.7,2.73856523820197
192.8,2.59490599242733
192.9,2.43879716340108
193,2.29138922693355
193.1,2.17386987359953
193.2,2.10622584694429
193.3,2.10274118360705
193.4,2.17214120471725
193.5,2.31083124115395
193.6,2.51044220604867
193.7,2.74974345055372
193.8,3.00157677150229
193.9,3.23303142639667
194,3.41258739290105
194.1,3.51602022099738
194.2,3.52442033572629
194.3,3.4384699053373
194.4,3.27194777786543
194.5,3.06330189857724
194.6,2.858380232447
194.7,2.71681338918042
194.8,2.70274426741963
194.9,2.87335722361831
195,3.26837821768622
195.1,3.90961334106438
195.2,4.79805134851825
195.3,5.888060512857
195.4,7.12031166885213
195.5,8.40414397400533
195.6,9.63756569249863
195.7,10.7135383187347
195.8,11.532888005641
195.9,12.0241459445482



//TRACE,Optical Spectrum,Input 1 (Run 80) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6655248458976
191.80953125,192.009375,-57.8995039511213
192.009375,192.20921875,-57.3126926071931
192.20921875,192.4090625,-56.9702274509567
192.4090625,192.60890625,-56.8958655106502
192.60890625,192.80875,-57.0502956866179
192.80875,193.00859375,-57.3232333873877
193.00859375,193.2084375,-57.5541421032045
193.2084375,193.40828125,-57.5850717297494
193.40828125,193.608125,-57.3350841054751
193.608125,193.80796875,-56.8600913393292
193.80796875,194.0078125,-56.3517074623618
194.0078125,194.20765625,-56.0539944580255
194.20765625,194.4075,-56.1178844962753
194.4075,194.60734375,-56.4683524448859
194.60734375,194.8071875,-56.7691953995222
194.8071875,195.00703125,-56.5424242666612
195.00703125,195.206875,-55.4240080599593
195.206875,195.40671875,-53.3732409317233
195.40671875,195.6065625,-50.8141082805177
195.6065625,195.80640625,-48.4987794069268
195.80640625,196.00625,-47.2120618592091
196.00625,196.20609375,-47.4392341734818

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.90626339471655
191.7,1.31128074345124
191.9,2.0445298682622
192.1,2.60672690086608
192.4,2.99125425388407
192.5,2.98714416294378
192.8,2.67078976929758
192.9,2.51570531962965
193.6,2.59644203170765
193.9,3.32381005377936
194.2,3.61914602051332
194.4,3.36891343471995
194.5,3.16151685771769
194.9,2.98064496088148
195.1,4.02529449191007
195.3,6.0145660601892
195.5,8.54217613584506
195.9,12.1773293176679



//TRACE,Optical Spectrum,Input 1 (Run 81) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.9647538439719
191.80953125,192.009375,-58.2201964676828
192.009375,192.20921875,-57.6529864357529
192.20921875,192.4090625,-57.327545266022
192.4090625,192.60890625,-57.2674372163531
192.60890625,192.80875,-57.4338560655862
192.80875,193.00859375,-57.7176638316294
193.00859375,193.2084375,-57.9597878011987
193.2084375,193.40828125,-58.0034863757697
193.40828125,193.608125,-57.7682119947055
193.608125,193.80796875,-57.3091606166467
193.80796875,194.0078125,-56.8163518589197
194.0078125,194.20765625,-56.5323330265113
194.20765625,194.4075,-56.6080388216177
194.4075,194.60734375,-56.9710877454398
194.60734375,194.8071875,-57.2901777132541
194.8071875,195.00703125,-57.0924344489494
195.00703125,195.206875,-56.0161429545093
195.206875,195.40671875,-54.0190731879902
195.40671875,195.6065625,-51.5170080570045
195.6065625,195.80640625,-49.2496750426477
195.80640625,196.00625,-47.9893330410101
196.00625,196.20609375,-48.2135689124805

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.623976559104278
191.7,1.01758377558879
191.9,1.72885229579525
192.1,2.27104373950183
192.4,2.63079286653875
192.5,2.6198898811644
192.8,2.28639767396302
192.9,2.12612419253886
193,1.97449083456309
193.2,1.78009470816159
193.3,1.77137935671365
193.4,1.83507360618623
193.5,1.96764162222006
193.6,2.16080671482052
193.9,2.86396753894389
194,3.03767584541654
194.1,3.13575911580375
194.2,3.13930953952809
194.3,3.04881166773995
194.5,2.66400532766103
194.6,2.45292916737366
194.7,2.30353577279719
194.8,2.27937142074533
194.9,2.43717493565054
195.1,3.43930731786205
195.2,4.30663157370175
195.3,5.37374750296824
195.5,7.8429690839365
195.6,9.0550311536682
195.7,10.1128432162839
195.8,10.9184846072551
195.9,11.4013732412511



//TRACE,Optical Spectrum,Input 1 (Run 82) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8166379290406
191.80953125,192.009375,-58.0614602434104
192.009375,192.20921875,-57.4845506630587
192.20921875,192.4090625,-57.1506841017409
192.4090625,192.60890625,-57.083519838746
192.60890625,192.80875,-57.2440016682831
192.80875,193.00859375,-57.5224245681555
193.00859375,193.2084375,-57.7589926524645
193.2084375,193.40828125,-57.7963681993192
193.40828125,193.608125,-57.5538118662416
193.608125,193.80796875,-57.0868736542225
193.80796875,194.0078125,-56.5863599239316
194.0078125,194.20765625,-56.2955647506643
194.20765625,194.4075,-56.3654195563652
194.4075,194.60734375,-56.7222341104978
194.60734375,194.8071875,-57.0322838067333
194.8071875,195.00703125,-56.8201707463896
195.00703125,195.206875,-55.7230413638696
195.206875,195.40671875,-53.6994176611339
195.40671875,195.6065625,-51.1691309384476
195.6065625,195.80640625,-48.8780587354411
195.80640625,196.00625,-47.6046694973433
196.00625,196.20609375,-47.8303575661612

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.763670051906679
191.7,1.16292372804244
191.8,1.54023687574129
191.9,1.88506965039361
192,2.18709101770768
192.1,2.43716113277033
192.3,2.75174904262106
192.4,2.80917210306762
192.6,2.73510470174741
192.7,2.62191639844144
193,2.16988570419702
193.1,2.05066412979532
193.2,1.98118235290898
193.3,1.97569216651739
193.4,2.04290451053426
193.5,2.179247273955
193.6,2.37638679623682
193.7,2.61315844172108
193.8,2.86248155211627
193.9,3.09152688260609
194,3.26884076991181
194.1,3.37022249859461
194.3,3.28906918361941
194.4,3.12079897299629
194.5,2.91020569755196
194.6,2.70292430748889
194.7,2.55835664888867
194.8,2.54041686677512
194.9,2.70611849404656
195,3.09514380335114
195.1,3.72929106755631
195.2,4.60963375089031
195.3,5.69086531087674
195.4,6.9140403408841
195.5,8.18898123523403
195.6,9.41421334901039
195.7,10.4832229470082
195.8,11.2973166708457
195.9,11.7853656946746



//TRACE,Optical Spectrum,Input 1 (Run 83) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.769146812335
191.80953125,192.009375,-58.0105622394085
192.009375,192.20921875,-57.4305414238406
192.20921875,192.4090625,-57.0939728344441
192.4090625,192.60890625,-57.0245463851385
192.60890625,192.80875,-57.1831257481949
192.80875,193.00859375,-57.4598238708604
193.00859375,193.2084375,-57.6946124093674
193.2084375,193.40828125,-57.7299616335056
193.40828125,193.608125,-57.4850700528162
193.608125,193.80796875,-57.0156013718704
193.80796875,194.0078125,-56.5126152469671
194.0078125,194.20765625,-56.2196464460635
194.20765625,194.4075,-56.2876261923372
194.4075,194.60734375,-56.6424446995416
194.60734375,194.8071875,-56.9495992177936
194.8071875,195.00703125,-56.7328792570789
195.00703125,195.206875,-55.6290628875539
195.206875,195.40671875,-53.5969142414811
195.40671875,195.6065625,-51.0575676182594
195.6065625,195.80640625,-48.7588760815444
195.80640625,196.00625,-47.481299894823
196.00625,196.20609375,-47.7074541440554

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.808475782915615
191.7,1.20954052231003
191.8,1.58862751582581
191.9,1.93517529689614
192,2.23883229842931
192.1,2.49044214886764
192.2,2.68169448320631
192.3,2.80777123842148
192.5,2.85992278876606
192.6,2.79437395411261
192.7,2.68208391711161
192.8,2.53763164693458
192.9,2.38074965321221
193,2.23255727030732
193.1,2.11421370221996
193.2,2.0456798376452
193.3,2.0412241008552
193.4,2.10956484960056
193.5,2.24711833739113
193.7,2.6836090444521
193.8,2.93422692246475
193.9,3.16451498345572
194,3.34298533611782
194.1,3.44542502270669
194.4,3.19876158760616
194.5,2.98917277988583
194.6,2.78310853638055
194.7,2.64008869954164
194.8,2.62414540560165
194.9,2.79238029831775
195,3.18449818424529
195.1,3.82230136907511
195.2,4.70681962386033
195.4,7.02043517517577
195.5,8.29996226280982
195.6,9.52941857800747
195.7,10.6020197087834
195.8,11.418824460495
195.9,11.9085286440175



//TRACE,Optical Spectrum,Input 1 (Run 84) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.2989280128575
191.80953125,192.009375,-58.5783029139325
192.009375,192.20921875,-58.0329553440831
192.20921875,192.4090625,-57.7265139569526
192.4090625,192.60890625,-57.6823317296743
192.60890625,192.80875,-57.862167111553
192.80875,193.00859375,-58.1581575880348
193.00859375,193.2084375,-58.4128514877897
193.2084375,193.40828125,-58.4708362935147
193.40828125,193.608125,-58.2519850454748
193.608125,193.80796875,-57.8106981379395
193.80796875,194.0078125,-57.3352390741832
194.0078125,194.20765625,-57.0664933498412
194.20765625,194.4075,-57.1554189806993
194.4075,194.60734375,-57.5325888798089
194.60734375,194.8071875,-57.872141324773
194.8071875,195.00703125,-57.7068325941593
195.00703125,195.206875,-56.6774543867582
195.206875,195.40671875,-54.7400966218621
195.40671875,195.6065625,-52.3014994375307
195.6065625,195.80640625,-50.0875826163281
195.80640625,196.00625,-48.856611395122
196.00625,196.20609375,-49.0775813111434

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,1.89658013026852
193,1.53402962415552
193.1,1.40589993259736
193.7,1.89837745140299
193.9,2.35100082627234
195.2,3.62360081669855
195.3,4.65889713982994
195.4,5.83457470011328
195.9,10.5357733350758



//TRACE,Optical Spectrum,Input 1 (Run 85) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.3589990957943
191.80953125,192.009375,-58.6426717615788
192.009375,192.20921875,-58.1012510337237
192.20921875,192.4090625,-57.7982237301718
192.4090625,192.60890625,-57.7569053355103
192.60890625,192.80875,-57.9391559194709
192.80875,193.00859375,-58.2373416630859
193.00859375,193.2084375,-58.4943006750847
193.2084375,193.40828125,-58.5548569003482
193.40828125,193.608125,-58.3389570975509
193.608125,193.80796875,-57.900859121491
193.80796875,194.0078125,-57.428513715621
194.0078125,194.20765625,-57.1625112391843
194.20765625,194.4075,-57.2538164148529
194.4075,194.60734375,-57.6335335711643
194.60734375,194.8071875,-57.9767750839807
194.8071875,195.00703125,-57.8172995231804
195.00703125,195.206875,-56.7963392871414
195.206875,195.40671875,-54.8696846277521
195.40671875,195.6065625,-52.4424643751292
195.6065625,195.80640625,-50.2381270776383
195.80640625,196.00625,-49.0124251536674
196.00625,196.20609375,-49.2328096473781

//Parameterized
#Frequency,Power
#(THz),(dBm)
192,1.59681194519234
192.3,2.11263208772284
193.3,1.22808544164388
193.4,1.28242462737672
193.7,1.8094381654113
194.5,2.00932702835047
195.3,4.53049065792531
195.4,5.70025816869574
195.5,6.92287848109699
195.9,10.3802881532525



//TRACE,Optical Spectrum,Input 1 (Run 86) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7949115693164
191.80953125,192.009375,-58.0381753908349
192.009375,192.20921875,-57.4598425479951
192.20921875,192.4090625,-57.1247398895506
192.4090625,192.60890625,-57.0565406997226
192.60890625,192.80875,-57.2161521165258
192.80875,193.00859375,-57.4937858549711
193.00859375,193.2084375,-57.7295397184256
193.2084375,193.40828125,-57.7659881961539
193.40828125,193.608125,-57.5223635528339
193.608125,193.80796875,-57.0542677957084
193.80796875,194.0078125,-56.5526231021861
194.0078125,194.20765625,-56.2608335862121
194.20765625,194.4075,-56.3298305285768
194.4075,194.60734375,-56.6857317556386
194.60734375,194.8071875,-56.9944567571437
194.8071875,195.00703125,-56.7802360908051
195.00703125,195.206875,-55.6800478645265
