//DATASET,
//created,Thu, 03 Dec 2020 23:24:53 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.2183979668778
191.80953125,192.009375,-57.4202467984544
192.009375,192.20921875,-56.8041024839469
192.20921875,192.4090625,-56.4361784336301
192.4090625,192.60890625,-56.3405252416553
192.60890625,192.80875,-56.4770782613334
192.80875,193.00859375,-56.7338319939061
193.00859375,193.2084375,-56.9480427835551
193.2084375,193.40828125,-56.9599253911867
193.40828125,193.608125,-56.6879362005782
193.608125,193.80796875,-56.1890640590797
193.80796875,194.0078125,-55.6573404914374
194.0078125,194.20765625,-55.3391325184363
194.20765625,194.4075,-55.3853964305009
194.4075,194.60734375,-55.7171581710203
194.60734375,194.8071875,-55.9908440719324
194.8071875,195.00703125,-55.7207080931038
195.00703125,195.206875,-54.539151813267
195.206875,195.40671875,-52.4077838901858
195.40671875,195.6065625,-49.7630105906427
195.6065625,195.80640625,-47.3757088777671
195.80640625,196.00625,-46.0494624557303
196.00625,196.20609375,-46.2810406017744

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,3.10893986218577
192.4,3.53053772596642
192.8,3.24587578708079
193.7,3.5014150827498
194,4.20367171209888
194.3,4.26067056487356
194.8,3.59608463643567
195,4.22174342290681
195.5,9.58825435641322



//TRACE,Optical Spectrum,Input 1 (Run 427) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.59606296285
191.80953125,192.009375,-57.8250551045454
192.009375,192.20921875,-57.2336902315843
192.20921875,192.4090625,-56.8872716379615
192.4090625,192.60890625,-56.8096015443639
192.60890625,192.80875,-56.9612517283947
192.80875,193.00859375,-57.231670837611
193.00859375,193.2084375,-57.4599809935877
193.2084375,193.40828125,-57.4879492255911
193.40828125,193.608125,-57.2345449555397
193.608125,193.80796875,-56.755847046728
193.80796875,194.0078125,-56.2438424311259
194.0078125,194.20765625,-55.9429480364858
194.20765625,194.4075,-56.0040976960723
194.4075,194.60734375,-56.3516527431641
194.60734375,194.8071875,-56.6482688527313
194.8071875,195.00703125,-56.4147604744753
195.00703125,195.206875,-55.2865503344569
195.206875,195.40671875,-53.2232892041653
195.40671875,195.6065625,-50.6508797181364
195.6065625,195.80640625,-48.3243888208113
195.80640625,196.00625,-47.0315391577991
196.00625,196.20609375,-47.2593945863006

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,1.76505508818871
191.9,2.11785561603794
192,2.42747598102412
192.1,2.68469955704943
192.3,3.01202272148189
192.8,2.7600765615433
193,2.46105171149901
193.2,2.28083140075015
193.4,2.35260196946115
193.7,2.9404650973918
193.8,3.19580357234477
193.9,3.43062250800564
194,3.61330922100089
194.1,3.71960611932954
194.2,3.73060268340946
194.3,3.64708688262028
194.4,3.48300570602774
194.7,2.93807581555744
194.8,2.92941152352972
194.9,3.10688245593802
195,3.51027557577405
195.7,11.0351411605345
195.9,12.3575687914441



//TRACE,Optical Spectrum,Input 1 (Run 428) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.3354387603767
191.80953125,192.009375,-57.5457046937835
192.009375,192.20921875,-56.9372436107245
192.20921875,192.4090625,-56.5759861712181
192.4090625,192.60890625,-56.485905536051
192.60890625,192.80875,-56.6271342334385
192.80875,193.00859375,-56.8881180829676
193.00859375,193.2084375,-57.1066933612782
193.2084375,193.40828125,-57.123558395095
193.40828125,193.608125,-56.8573304005886
193.608125,193.80796875,-56.3647156147199
193.80796875,194.0078125,-55.8391089281955
194.0078125,194.20765625,-55.5262694864815
194.20765625,194.4075,-55.5771443045205
194.4075,194.60734375,-55.913792952541
194.60734375,194.8071875,-56.1945763991601
194.8071875,195.00703125,-55.9357913738337
195.00703125,195.206875,-54.7707844785407
195.206875,195.40671875,-52.6605541617959
195.40671875,195.6065625,-50.0382377049997
195.6065625,195.80640625,-47.6698029257389
195.80640625,196.00625,-46.3539161404006
196.00625,196.20609375,-46.584339110092

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.9,3.83160047211522
195.2,5.59506421176341



//TRACE,Optical Spectrum,Input 1 (Run 429) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8906077890135
191.80953125,192.009375,-58.1407349161091
192.009375,192.20921875,-57.5686700636475
192.20921875,192.4090625,-57.2390115118581
192.4090625,192.60890625,-57.1753709854718
192.60890625,192.80875,-57.3388171027025
192.80875,193.00859375,-57.6199281534214
193.00859375,193.2084375,-57.8592697557296
193.2084375,193.40828125,-57.899802414596
193.40828125,193.608125,-57.6608829570664
193.608125,193.80796875,-57.1978844641079
193.80796875,194.0078125,-56.7012197728369
194.0078125,194.20765625,-56.4138092684736
194.20765625,194.4075,-56.4865854991913
194.4075,194.60734375,-56.8465117774365
194.60734375,194.8071875,-57.1610741502288
194.8071875,195.00703125,-56.9561370818189
195.00703125,195.206875,-55.869417597598
195.206875,195.40671875,-53.8590615393298
195.40671875,195.6065625,-51.3428754600455
195.6065625,195.80640625,-49.0636633618404
195.80640625,196.00625,-47.7967921104801
196.00625,196.20609375,-48.0217546104704

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.0903308164884
192.1,2.35419051778425
192.2,2.54178749583772
192.4,2.72007706813877
192.6,2.64280904602035
192.7,2.52822193853975
192.9,2.22262118531498
193.1,1.95170304585982
193.3,1.87364409590054
193.5,2.07355664930981
193.8,2.75075775373102
194.2,3.25816226164305
194.3,3.16906781919078
194.4,2.99939351653337
194.9,2.57178931877112
195.3,5.53247455463197
195.5,8.01615862815513
195.6,9.23481270315855
195.9,11.5935730751079



//TRACE,Optical Spectrum,Input 1 (Run 430) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6959257274055
191.80953125,192.009375,-57.9320869106116
192.009375,192.20921875,-57.3472680807533
192.20921875,192.4090625,-57.0065330103445
192.4090625,192.60890625,-56.9336189993778
192.60890625,192.80875,-57.0892662167336
192.80875,193.00859375,-57.3633067530582
193.00859375,193.2084375,-57.5953533209429
193.2084375,193.40828125,-57.6275793470551
193.40828125,193.608125,-57.3790869166605
193.608125,193.80796875,-56.9057152168804
193.80796875,194.0078125,-56.398915395396
194.0078125,194.20765625,-56.1025944732505
194.20765625,194.4075,-56.1676841495881
194.4075,194.60734375,-56.5194278269716
194.60734375,194.8071875,-56.8221217214628
194.8071875,195.00703125,-56.5982993350794
195.00703125,195.206875,-55.4841677861782
195.206875,195.40671875,-53.4388654839246
195.40671875,195.6065625,-50.8855402345076
195.6065625,195.80640625,-48.5750942211671
195.80640625,196.00625,-47.2910593961293
196.00625,196.20609375,-47.5179329028527

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,1.66325071706107
191.9,2.01244320935712
192.1,2.57260679846318
192.3,2.89416306096306
192.6,2.88577306225802
192.9,2.47610682473776
193.2,2.14514140240716
193.4,2.21236175180861
194.2,3.57037363109311
194.3,3.48496582355407
194.7,2.76612768668036
195,3.32229156608666
195.1,3.96573254574617
195.3,5.94943084546708
195.6,9.70707655012328
195.7,10.7852161832372



//TRACE,Optical Spectrum,Input 1 (Run 431) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.9977605720973
191.80953125,192.009375,-58.2555688017122
192.009375,192.20921875,-57.6905194660625
192.20921875,192.4090625,-57.3669554913957
192.4090625,192.60890625,-57.3084200714924
192.60890625,192.80875,-57.4761627149488
192.80875,193.00859375,-57.7611716594943
193.00859375,193.2084375,-58.0045349641093
193.2084375,193.40828125,-58.0496433004864
193.40828125,193.608125,-57.8159914121472
193.608125,193.80796875,-57.358696480848
193.80796875,194.0078125,-56.8676034852154
194.0078125,194.20765625,-56.585094143194
194.20765625,194.4075,-56.662104454195
194.4075,194.60734375,-57.0265446143677
194.60734375,194.8071875,-57.3476514673739
194.8071875,195.00703125,-57.1531108465978
195.00703125,195.206875,-56.0814592781753
195.206875,195.40671875,-54.0902997656208
195.40671875,195.6065625,-51.5945163214135
195.6065625,195.80640625,-49.3324683243859
195.80640625,196.00625,-48.0750314672635
196.00625,196.20609375,-48.2989440952942

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,1.69405129097337
192,1.98983711026139
192.7,2.39253904261426
192.8,2.24402142575923
192.9,2.08317589381606
193,1.93096213816579
193.1,1.80839332972096
193.3,1.72586398425435
193.8,2.58896581294165
193.9,2.81327346697978
195.4,6.50843003314856
195.5,7.7658869276249
195.9,11.3158301000456



//TRACE,Optical Spectrum,Input 1 (Run 432) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.7376582272745
191.80953125,192.009375,-56.9048862389709
192.009375,192.20921875,-56.2571470899802
192.20921875,192.4090625,-55.8618216299616
192.4090625,192.60890625,-55.7432823936921
192.60890625,192.80875,-55.8606551565933
192.80875,193.00859375,-56.1000746103466
193.00859375,193.2084375,-56.2963999450887
193.2084375,193.40828125,-56.2878378840655
193.40828125,193.608125,-55.9921684771165
193.608125,193.80796875,-55.4675469513527
193.80796875,194.0078125,-54.9106459361565
194.0078125,194.20765625,-54.5703595612628
194.20765625,194.4075,-54.5977016371831
194.4075,194.60734375,-54.9094519764536
194.60734375,194.8071875,-55.1540541910303
194.8071875,195.00703125,-54.8372892153238
195.00703125,195.206875,-53.5876046951839
195.206875,195.40671875,-51.3691483978127
195.40671875,195.6065625,-48.6318719789702
195.6065625,195.80640625,-46.1668950142012
195.80640625,196.00625,-44.7980141387544
196.00625,196.20609375,-45.0343494532453

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,2.64144325335419
192.4,4.11116628317252
192.6,4.08387129352836
193,3.5960773845531
194.4,4.89496290787701
194.5,4.70722790134301
195.3,8.0055155377695



//TRACE,Optical Spectrum,Input 1 (Run 433) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6817918293587
191.80953125,192.009375,-57.9169385668499
192.009375,192.20921875,-57.3311934126205
192.20921875,192.4090625,-56.9896540093271
192.4090625,192.60890625,-56.9160668250771
192.60890625,192.80875,-57.0711481924688
192.80875,193.00859375,-57.3446759598686
193.00859375,193.2084375,-57.5761934776839
193.2084375,193.40828125,-57.6078167614246
193.40828125,193.608125,-57.3586292002432
193.608125,193.80796875,-56.8845038793116
193.80796875,194.0078125,-56.3769676490821
194.0078125,194.20765625,-56.0799995459985
194.20765625,194.4075,-56.1445314683903
194.4075,194.60734375,-56.4956819712111
194.60734375,194.8071875,-56.7975152540881
194.8071875,195.00703125,-56.5723219355035
195.00703125,195.206875,-55.4561985103818
195.206875,195.40671875,-53.4083557702346
195.40671875,195.6065625,-50.8523308169911
195.6065625,195.80640625,-48.5396148563753
195.80640625,196.00625,-47.2543328693258
196.00625,196.20609375,-47.4813452841287

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.890910069601762
191.7,1.29530683158588
191.8,1.67765737445836
191.9,2.02736045123635
192,2.33402671826066
192.2,2.78235160559249
192.3,2.91084175296074
192.4,2.97164908576054
192.5,2.96716953544927
192.6,2.90341845424969
192.7,2.79278106168585
192.8,2.64988303165809
192.9,2.49451635525645
193.1,2.23113320233904
193.2,2.16434332170309
193.3,2.16179078151539
193.4,2.23220758697917
193.5,2.37198858445554
193.7,2.8132251683712
193.9,3.29879963621399
194,3.47939767197787
194.2,3.59304814925225
194.3,3.50790808555109
194.4,3.34219842880552
194.5,3.13445765655888
194.6,2.93063273838152
194.7,2.79046060829657
194.8,2.77819048461311
194.9,2.95108611882845
195.1,3.99342318067184
195.2,4.88562371730669
195.3,5.97971251972118
195.4,7.21618206010384
195.5,8.50414689807625
195.6,9.74137496530519
195.8,11.642376397736
195.9,12.135125770024



//TRACE,Optical Spectrum,Input 1 (Run 434) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.70816319744
191.80953125,192.009375,-57.9452026556665
192.009375,192.20921875,-57.36118581761
192.20921875,192.4090625,-57.0211471383028
192.4090625,192.60890625,-56.9488159852511
192.60890625,192.80875,-57.1049531662896
192.80875,193.00859375,-57.3794377289359
193.00859375,193.2084375,-57.611942421689
193.2084375,193.40828125,-57.6446903502301
193.40828125,193.608125,-57.3967997657499
193.608125,193.80796875,-56.9240805120406
193.80796875,194.0078125,-56.4179182260729
194.0078125,194.20765625,-56.1221576175594
194.20765625,194.4075,-56.187730241001
194.4075,194.60734375,-56.5399875966727
194.60734375,194.8071875,-56.8434267391556
194.8071875,195.00703125,-56.6207913517681
195.00703125,195.206875,-55.5083842265245
195.206875,195.40671875,-53.4652811377224
195.40671875,195.6065625,-50.9142929928235
195.6065625,195.80640625,-48.6058121015929
195.80640625,196.00625,-47.3228569832705
196.00625,196.20609375,-47.5496102380252

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.866021652732918
191.7,1.26941241623555
191.8,1.65077763394629
191.9,1.99952806931652
192,2.30528578412277
192.1,2.55887318094829
192.2,2.75196138177332
192.3,2.87972288196831
192.4,2.93986824393023
192.5,2.93478978369086
192.6,2.87049592788636
192.7,2.75935957178028
192.8,2.6159922882622
192.9,2.46016810988312
193,2.31304897758268
193.1,2.19583306963892
193.2,2.12851664839679
193.3,2.12538949839168
193.4,2.19517950441158
193.5,2.33428797602683
193.6,2.53433951111682
193.7,2.77409169303339
193.8,3.02637249512027
193.9,3.25825664674578
194,3.43821229611766
194.1,3.54201076218771
194.2,3.55074234940248
194.3,3.46510273298152
194.4,3.298892226476
194.5,3.09059349856423
194.6,2.88609248716757
194.7,2.7450605823983
194.8,2.73168146152144
194.9,2.90316993274655
195,3.29925974386618
195.1,3.94175838009454
195.2,4.8316394955169
195.3,5.92321339408957
195.4,7.15708250009411
195.5,8.44249982711812
195.6,9.67738146045247
195.7,10.7545953466291
195.8,11.5748819845548
195.9,12.0667119587321



//TRACE,Optical Spectrum,Input 1 (Run 435) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.9772754184025
191.80953125,192.009375,-57.1617691745853
192.009375,192.20921875,-56.5297852165742
192.20921875,192.4090625,-56.1481213277377
192.4090625,192.60890625,-56.0409888315395
192.60890625,192.80875,-56.1679169804529
192.80875,193.00859375,-56.4159686514145
193.00859375,193.2084375,-56.6212008099736
193.2084375,193.40828125,-56.6228252940321
193.40828125,193.608125,-56.3389622950844
193.608125,193.80796875,-55.8271845650635
193.80796875,194.0078125,-55.2828432273318
194.0078125,194.20765625,-54.9535669600336
194.20765625,194.4075,-54.9903371878726
194.4075,194.60734375,-55.3120503162944
194.60734375,194.8071875,-55.5711359051885
194.8071875,195.00703125,-55.2776140488845
195.00703125,195.206875,-54.0619169091402
195.206875,195.40671875,-51.8869201011353
195.40671875,195.6065625,-49.1958010109226
195.6065625,195.80640625,-46.7695746871159
195.80640625,196.00625,-45.42196018469
196.00625,196.20609375,-45.6559220102887

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.55657778466154
191.8,2.39658520109996
192,3.10273418796725
192.1,3.38005233711576
192.4,3.8216621852414
192.5,3.83320113082195
192.6,3.78396714538408
193,3.2789574294815
193.1,3.17527355484214
193.6,3.60003086264081
193.7,3.85989242919963
193.9,4.38316588189437
194.1,4.70104919304706
194.4,4.50046980076636
194.5,4.30765215820966
194.6,4.12191008679706
194.7,4.0047335635679
194.8,4.02212477317166
195,4.67640981488783
195.3,7.49084294076246
195.4,8.79686392026524
195.5,10.1529647028036



//TRACE,Optical Spectrum,Input 1 (Run 436) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.3244747428691
191.80953125,192.009375,-58.6056775370068
192.009375,192.20921875,-58.0620000724881
192.20921875,192.4090625,-57.7570106572204
192.4090625,192.60890625,-57.7140463047472
192.60890625,192.80875,-57.8949086762372
192.80875,193.00859375,-58.1918325376688
193.00859375,193.2084375,-58.4474895158901
193.2084375,193.40828125,-58.5065677495071
193.40828125,193.608125,-58.2889717026083
193.608125,193.80796875,-57.8490411335064
193.80796875,194.0078125,-57.3749064242533
194.0078125,194.20765625,-57.1073274173418
194.20765625,194.4075,-57.19726488251
194.4075,194.60734375,-57.5755177160106
194.60734375,194.8071875,-57.9166386025957
194.8071875,195.00703125,-57.7538104521316
195.00703125,195.206875,-56.7280127710704
195.206875,195.40671875,-54.7952079540683
195.40671875,195.6065625,-52.3614503392496
195.6065625,195.80640625,-50.1516083289821
195.80640625,196.00625,-48.9228784131739
196.00625,196.20609375,-49.1435992982754

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.664927519067518
191.9,1.34980285655809
192.1,1.86797261511968
192.7,1.97916099940689
193,1.50038015745565
193.6,1.63771816821413
193.9,2.31181223052696
194.1,2.56685168553122
194.2,2.56314650196536
194.3,2.46584521756053
194.8,1.64596465113633
195.2,3.57142001128439
195.3,4.60428544435839
195.6,8.18350308254912
195.8,9.9992776366961
195.9,10.4696449802286



//TRACE,Optical Spectrum,Input 1 (Run 437) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.5182999109959
191.80953125,192.009375,-57.7417071219177
192.009375,192.20921875,-57.1452430525073
192.20921875,192.4090625,-56.7943978496994
192.4090625,192.60890625,-56.7130245147919
192.60890625,192.80875,-56.8615637346066
192.80875,193.00859375,-57.1291652570829
193.00859375,193.2084375,-57.3545683623722
193.2084375,193.40828125,-57.3792224106848
193.40828125,193.608125,-57.1219926220712
193.608125,193.80796875,-56.6391447696486
193.80796875,194.0078125,-56.1230844434327
194.0078125,194.20765625,-55.8186273522029
194.20765625,194.4075,-55.8767101379584
194.4075,194.60734375,-56.2210073197787
194.60734375,194.8071875,-56.5128951189327
194.8071875,195.00703125,-56.2718446652243
195.00703125,195.206875,-55.1326634966759
195.206875,195.40671875,-53.0554028967153
195.40671875,195.6065625,-50.4681174407939
195.6065625,195.80640625,-48.1291219439911
195.80640625,196.00625,-46.829403368486
196.00625,196.20609375,-47.0580241582523

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.45589199625954
191.8,1.84435306919084
191.9,2.19996398653103
192,2.51226467339364
192.1,2.77201142138682
192.2,2.97081769105703
192.4,3.16873913972546
192.5,3.16797375125674
192.6,3.10758870663804
192.7,3.00004565474633
192.8,2.86005771741604
192.9,2.70752825627452
193,2.5637519165409
193.1,2.45004826745856
193.2,2.38652374766611
193.3,2.387534671295
193.6,2.81094124632704
193.9,3.55022846949834
194.1,3.84284086716375
194.2,3.85540911564647
194.3,3.77336704642347
194.4,3.61076342779814
194.5,3.40648283803305
194.6,3.2068507367039
195.1,4.31382433266884
195.2,5.22040884485666
195.4,7.58269014487436
195.7,11.2298140010241
195.9,12.5593965250741



//TRACE,Optical Spectrum,Input 1 (Run 438) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.769304204219
191.80953125,192.009375,-58.0107309234849
192.009375,192.20921875,-57.4307204199426
192.20921875,192.4090625,-57.0941607858763
192.4090625,192.60890625,-57.024741833547
192.60890625,192.80875,-57.183327500737
192.80875,193.00859375,-57.4600313381398
193.00859375,193.2084375,-57.6948257728451
193.2084375,193.40828125,-57.7301817116692
193.40828125,193.608125,-57.4852978706345
193.608125,193.80796875,-57.0158375773348
193.80796875,194.0078125,-56.5128596477956
194.0078125,194.20765625,-56.2198980513038
194.20765625,194.4075,-56.2878840110297
194.4075,194.60734375,-56.6427091311423
194.60734375,194.8071875,-56.9498732417352
194.8071875,195.00703125,-56.7331685485212
195.00703125,195.206875,-55.6293743450332
195.206875,195.40671875,-53.597253960272
195.40671875,195.6065625,-51.0579373714462
195.6065625,195.80640625,-48.7592710922601
195.80640625,196.00625,-47.4817087844211
196.00625,196.20609375,-47.707861488237

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.808327278794746
191.7,1.20938601560085
191.8,1.58846712988181
191.9,1.93500922673465
192,2.23866080712154
192.2,2.68151315092249
192.3,2.8075855584482
192.4,2.86619639158661
192.7,2.68188449787965
192.8,2.53742942776249
192.9,2.38054470421888
193,2.23234955166019
193.1,2.11400307350858
193.5,2.24689338552936
193.6,2.44530345380778
193.7,2.68337554296495
193.8,2.93398912959963
194,3.34273959135763
194.2,3.45267236571694
194.3,3.365874725402
194.4,3.19850318830582
194.6,2.78284277376155
194.8,2.62386789572131
194.9,2.79209439218209
195.2,4.70649751098992
195.5,8.29959442727713
195.6,9.52903674178101
195.8,11.4184217350607
195.9,11.9081204327217



//TRACE,Optical Spectrum,Input 1 (Run 439) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.0382970563405
191.80953125,192.009375,-58.2990100187373
192.009375,192.20921875,-57.7366139001138
192.20921875,192.4090625,-57.4153551879562
192.4090625,192.60890625,-57.3587512634712
192.60890625,192.80875,-57.5281200904549
192.80875,193.00859375,-57.8146048494007
193.00859375,193.2084375,-58.0594908542004
193.2084375,193.40828125,-58.1063309299816
193.40828125,193.608125,-57.8746715536638
193.608125,193.80796875,-57.4195332184018
193.80796875,194.0078125,-56.9305467712936
194.0078125,194.20765625,-56.6498909902702
194.20765625,194.4075,-56.7285037588397
194.4075,194.60734375,-57.0946535416211
194.60734375,194.8071875,-57.4182385910129
194.8071875,195.00703125,-57.2276314691712
195.00703125,195.206875,-56.1616764722607
195.206875,195.40671875,-54.1777718735322
195.40671875,195.6065625,-51.6896993961427
195.6065625,195.80640625,-49.4341394529819
195.80640625,196.00625,-48.1802692782064
196.00625,196.20609375,-48.4037851126138

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,1.6513168222339
192.1,2.1885945725257
192.3,2.49039433268031
192.4,2.54225776995274
192.5,2.52968634078404
192.6,2.45860182571779
192.8,2.19198481177553
193.2,1.68028873075972
193.5,1.86261523473764
194,2.92294158981737
194.1,3.01938773399265
194.2,3.02145400581229
194.3,2.92956447962643
194.5,2.54180851848094
194.8,2.14980654409643
195,2.67828780606533
195.1,3.29537947184616
195.2,4.15624228207127
195.3,5.21635219004581
195.4,6.41768723193857
195.5,7.67123262048267
195.8,10.7304586127922
195.9,11.2107859867382



//TRACE,Optical Spectrum,Input 1 (Run 440) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.0993690898331
191.80953125,192.009375,-58.3644571913492
192.009375,192.20921875,-57.8060575721308
192.20921875,192.4090625,-57.4882715979906
192.4090625,192.60890625,-57.4345778812955
192.60890625,192.80875,-57.6063975460034
192.80875,193.00859375,-57.8951070591328
193.00859375,193.2084375,-58.1422885096026
193.2084375,193.40828125,-58.1917384079237
193.40828125,193.608125,-57.9630807040741
193.608125,193.80796875,-57.5111903445122
193.80796875,194.0078125,-57.0253762984881
194.0078125,194.20765625,-56.7475124872355
194.20765625,194.4075,-56.8285402496213
194.4075,194.60734375,-57.1972678824544
194.60734375,194.8071875,-57.5245891366863
194.8071875,195.00703125,-57.3399087506478
195.00703125,195.206875,-56.282532296266
195.206875,195.40671875,-54.3095502425184
195.40671875,195.6065625,-51.8330871365939
195.6065625,195.80640625,-49.5872965033006
195.80640625,196.00625,-48.3387973160215
196.00625,196.20609375,-48.5617157484648

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.5,2.45479733161856
193.1,1.67254934036187
193.3,1.58578248486389
193.7,2.19398308300901
194.2,2.9236076894989
194.4,2.65692775432139
194.5,2.44035797758099
195.3,5.08567905923135
195.9,11.0525561590634



//TRACE,Optical Spectrum,Input 1 (Run 441) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-56.9006053684824
191.80953125,192.009375,-56.0073764320463
192.009375,192.20921875,-55.3044907029141
192.20921875,192.4090625,-54.8613819111426
192.4090625,192.60890625,-54.7029955052678
192.60890625,192.80875,-54.7870476306122
192.80875,193.00859375,-54.9964131974524
193.00859375,193.2084375,-55.1617257299688
193.2084375,193.40828125,-55.1176222435592
193.40828125,193.608125,-54.7806537520204
193.608125,193.80796875,-54.2110269668088
193.80796875,194.0078125,-53.6101014012557
194.0078125,194.20765625,-53.2312710249174
194.20765625,194.4075,-53.2257113212244
194.4075,194.60734375,-53.5028026975822
194.60734375,194.8071875,-53.6969654379312
194.8071875,195.00703125,-53.2989574901325
195.00703125,195.206875,-51.9301187467321
195.206875,195.40671875,-49.5591412439956
195.40671875,195.6065625,-46.6599463708299
195.6065625,195.80640625,-44.0591417303213
195.80640625,196.00625,-42.6157596697048
196.00625,196.20609375,-42.860416808543

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,2.57638493934073
192.3,5.0182508062884
193.9,6.04442183680897



//TRACE,Optical Spectrum,Input 1 (Run 442) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.3520517869404
191.80953125,192.009375,-56.4914559837045
192.009375,192.20921875,-55.818333072893
192.20921875,192.4090625,-55.4010067016534
192.4090625,192.60890625,-55.2641116049885
192.60890625,192.80875,-55.3661242845158
192.80875,193.00859375,-55.5916809844729
193.00859375,193.2084375,-55.773701867205
193.2084375,193.40828125,-55.7487598481549
193.40828125,193.608125,-55.4340761268956
193.608125,193.80796875,-54.8887478213715
193.80796875,194.0078125,-54.3115938308205
194.0078125,194.20765625,-53.9535669547733
194.20765625,194.4075,-53.9657468967786
194.4075,194.60734375,-54.2615060542573
194.60734375,194.8071875,-54.4828460679794
194.8071875,195.00703125,-54.1286657278721
195.00703125,195.206875,-52.8241689453482
195.206875,195.40671875,-50.5355778414495
195.40671875,195.6065625,-47.7238315719338
195.6065625,195.80640625,-45.1963648781563
195.80640625,196.00625,-43.7932012294836
196.00625,196.20609375,-44.0333647827075

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,3.03581073588738
192.6,4.56689581657785
193.6,4.51342615936066
195.1,6.60389192906271



//TRACE,Optical Spectrum,Input 1 (Run 443) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7728347445118
191.80953125,192.009375,-58.0145147626032
192.009375,192.20921875,-57.4347355718335
192.20921875,192.4090625,-57.098376818709
192.4090625,192.60890625,-57.0291260353681
192.60890625,192.80875,-57.1878531154513
192.80875,193.00859375,-57.4646851455786
193.00859375,193.2084375,-57.6996118435405
193.2084375,193.40828125,-57.735118404438
193.40828125,193.608125,-57.4904081750882
193.608125,193.80796875,-57.0211360271683
193.80796875,194.0078125,-56.5183419295118
194.0078125,194.20765625,-56.2255419377191
194.20765625,194.4075,-56.2936672759529
194.4075,194.60734375,-56.6486407376098
194.60734375,194.8071875,-56.9560200236745
194.8071875,195.00703125,-56.7396578044546
195.00703125,195.206875,-55.6363608112276
195.206875,195.40671875,-53.6048743560245
195.40671875,195.6065625,-51.066231469471
195.6065625,195.80640625,-48.7681317447253
195.80640625,196.00625,-47.4908807565828
196.00625,196.20609375,-47.7169987950982

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.20592021586554
191.8,1.58486945075712
191.9,1.9312840427293
192.2,2.67744561635013
192.5,2.85539576537603
192.6,2.78977104523247
192.7,2.67741124797995
