//DATASET,
//created,Wed, 02 Dec 2020 13:23:01 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
196.00625,196.20609375,-47.9978373267437

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,1.47429796106763
191.9,1.81679380317133
192.1,2.36455840695332
192.2,2.5524335345492
192.3,2.67541108176205
192.4,2.73121025604887
192.5,2.72219963626548
192.7,2.53992986400444
192.9,2.23465376368926
193,2.08448706009987
193.1,1.9640690811178
193.2,1.89329564309777
193.4,1.95207061368703
193.5,2.08676359833284
193.6,2.28216606934774
193.7,2.51715978838494
193.8,2.76471859950033
193.9,2.99207053845132
194.1,3.26774869762797
194.2,3.2729824612441
194.3,3.18406301775285
194.4,3.01456416842427
194.6,2.59366224735028
194.9,2.58857490004784
195,2.97338614758951
195.1,3.60255171620848
195.3,5.5522668365914
195.4,6.76906271943041
195.5,8.03775429351695
195.7,10.3213459905447
195.8,11.1317455653619
195.9,11.6175392060501



//TRACE,Optical Spectrum,Input 1 (Run 470) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6929015178544
191.80953125,192.009375,-57.9288456474769
192.009375,192.20921875,-57.3438286177357
192.20921875,192.4090625,-57.0029214474473
192.4090625,192.60890625,-56.9298633977222
192.60890625,192.80875,-57.0853895371303
192.80875,193.00859375,-57.3593203509467
193.00859375,193.2084375,-57.5912537124697
193.2084375,193.40828125,-57.6233507671951
193.40828125,193.608125,-57.3747096022554
193.608125,193.80796875,-56.90117665722
193.80796875,194.0078125,-56.394219274187
194.0078125,194.20765625,-56.0977598789328
194.20765625,194.4075,-56.1627302103313
194.4075,194.60734375,-56.5143469573162
194.60734375,194.8071875,-56.8168566966092
194.8071875,195.00703125,-56.5927409725495
195.00703125,195.206875,-55.4781832446504
195.206875,195.40671875,-53.4323374059224
195.40671875,195.6065625,-50.8784345426644
195.6065625,195.80640625,-48.5675028583075
195.80640625,196.00625,-47.2832011919127
196.00625,196.20609375,-47.5101044187256

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.880424849672373
191.7,1.28439779541367
191.8,1.66633323148858
191.9,2.01563497077987
192,2.32191847461463
192.1,2.57600083294063
192.2,2.76954853410238
192.3,2.89773171032406
192.4,2.95826016199378
192.5,2.95352829742939
192.6,2.88954855117912
192.7,2.77870095068986
192.8,2.63560522925912
193,2.33319530460076
193.1,2.21626163952137
193.2,2.14924993304222
193.3,2.1464553159743
193.4,2.21660805763462
193.6,2.55656704875348
193.7,2.79673865990098
193.8,3.04943567644449
193.9,3.28171931473716
194,3.46204672008548
194.1,3.5661852760443
194.2,3.57522517489228
194.3,3.48987465505159
194.4,3.32395399573753
194.5,3.1159781628243
194.6,2.91186841391083
194.7,2.77133407008194
194.8,2.75859673791611
194.9,2.93089954963467
195,3.32798349675315
195.1,3.97165736087237
195.2,4.86288075052154
195.3,5.95591005124005
195.4,7.19128405683999
195.6,9.71441519618973
195.7,10.7927836122168
195.8,11.6139417339348
195.9,12.1063037737763



//TRACE,Optical Spectrum,Input 1 (Run 471) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6108827475736
191.80953125,192.009375,-57.8409390057094
192.009375,192.20921875,-57.2505457397216
192.20921875,192.4090625,-56.9049706671605
192.4090625,192.60890625,-56.8280063534367
192.60890625,192.80875,-56.9802495623165
192.80875,193.00859375,-57.2512058735562
193.00859375,193.2084375,-57.4800702884142
193.2084375,193.40828125,-57.5086702572955
193.40828125,193.608125,-57.255994972266
193.608125,193.80796875,-56.7780877032752
193.80796875,194.0078125,-56.2668557382981
194.0078125,194.20765625,-55.9666401759041
194.20765625,194.4075,-56.0283744266858
194.4075,194.60734375,-56.37655071902
194.60734375,194.8071875,-56.6740683672875
194.8071875,195.00703125,-56.4419973639978
195.00703125,195.206875,-55.3158772457425
195.206875,195.40671875,-53.2552826089807
195.40671875,195.6065625,-50.685706644406
195.6065625,195.80640625,-48.3615977977118
195.80640625,196.00625,-47.0700567135452
196.00625,196.20609375,-47.2977663549658

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.95784248191837
191.8,1.74994505287511
191.9,2.10221006791662
192.8,2.7410253981109
192.9,2.58688908164537
193.2,2.26069198390631
193.3,2.25968474173508
193.4,2.33178719876275
193.6,2.67604075599522
193.7,2.9184668123253
194,3.59015749141585
194.1,3.69612404112143
194.2,3.70682112460263
194.3,3.62302450788691
194.5,3.25242152401941
194.6,3.05041482314196
194.8,2.90326718701723
194.9,3.07994710425689
195,3.48237456333907
195.4,7.37511848981516
195.5,8.66993434824733
195.6,9.91347267947311
195.7,10.9980467294125



//TRACE,Optical Spectrum,Input 1 (Run 472) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8440828187458
191.80953125,192.009375,-58.0908735935352
192.009375,192.20921875,-57.5157617109513
192.20921875,192.4090625,-57.1834565152212
192.4090625,192.60890625,-57.1175996185439
192.60890625,192.80875,-57.2791811239549
192.80875,193.00859375,-57.5586011559029
193.00859375,193.2084375,-57.7961980368113
193.2084375,193.40828125,-57.8347448149496
193.40828125,193.608125,-57.5935379196022
193.608125,193.80796875,-57.1280616840068
193.80796875,194.0078125,-56.6289763178501
194.0078125,194.20765625,-56.3394370748378
194.20765625,194.4075,-56.4103756775324
194.4075,194.60734375,-56.7683443686372
194.60734375,194.8071875,-57.080067920401
194.8071875,195.00703125,-56.8706172776233
195.00703125,195.206875,-55.7773510335024
195.206875,195.40671875,-53.7586514867123
195.40671875,195.6065625,-51.2335980200769
195.6065625,195.80640625,-48.9469273097405
195.80640625,196.00625,-47.6759569152949
196.00625,196.20609375,-47.9013757014184

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.737780354609288
191.7,1.13598756015977
191.8,1.51227574229688
191.9,1.85611755003435
192,2.15719381336578
192.2,2.59537119874257
192.3,2.7193782351697
192.5,2.76794825976824
192.6,2.70085767646238
192.7,2.58715033592155
192.8,2.44136515346419
192.9,2.2831836275773
193,2.1336727502018
193.1,2.01394384521556
193.3,1.93782643137338
193.4,2.00438675931571
193.5,2.14002994063523
193.6,2.33643287326412
193.7,2.57245059613854
193.8,2.82102556246975
193.9,3.04935281703998
194,3.22599847424796
194.1,3.32676889251745
194.2,3.33275537500053
194.3,3.24454173831928
194.5,2.86457685025842
194.6,2.65659216721835
194.7,2.51113014452747
194.8,2.49203674939819
195.1,3.67554775174298
195.2,4.55347770173949
195.3,5.63209318134042
195.4,6.85256315946578
195.5,8.12485405451429
195.6,9.34764533552979
195.7,10.4145796700654
195.8,11.2271069047632
195.9,11.7141995423781



//TRACE,Optical Spectrum,Input 1 (Run 473) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.0412821488976
191.80953125,192.009375,-58.3022089914986
192.009375,192.20921875,-57.7400082376504
192.20921875,192.4090625,-57.4189192767119
192.4090625,192.60890625,-57.3624575915602
192.60890625,192.80875,-57.5319461875416
192.80875,193.00859375,-57.8185396519619
193.00859375,193.2084375,-58.0635378159907
193.2084375,193.40828125,-58.1105054328925
193.40828125,193.608125,-57.8789927794785
193.608125,193.80796875,-57.4240132313809
193.80796875,194.0078125,-56.9351818823597
194.0078125,194.20765625,-56.6546625844611
194.20765625,194.4075,-56.733393372749
194.4075,194.60734375,-57.0996690959635
194.60734375,194.8071875,-57.4234366920653
194.8071875,195.00703125,-57.2331192428112
195.00703125,195.206875,-56.1675836584575
195.206875,195.40671875,-54.1842131494759
195.40671875,195.6065625,-51.6967083401771
195.6065625,195.80640625,-49.4416260596019
195.80640625,196.00625,-48.1880184809651
196.00625,196.20609375,-48.4115051040338

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,1.64817011703422
192,1.94245820456254
192.1,2.18524844964134
192.3,2.48687605984825
192.8,2.18815315342979
192.9,2.02655343782155
193,1.87357449372935
193.1,1.75020170483042
193.3,1.66585713297522
193.4,1.72773437860945
193.5,1.85835283632289
193.7,2.2800679404136
193.8,2.52326938856519
194.2,3.01667094841004
194.3,2.92472494322265
194.5,2.53684927444503
194.7,2.17192745354409
194.9,2.29827262027766
195.1,3.2895382938584
195.2,4.15013887231295
195.3,5.20996444741872
195.4,6.41100548643373
195.5,7.6642628555776
195.6,8.86952294194046
195.8,10.7228277523966
195.9,11.2030511799817



//TRACE,Optical Spectrum,Input 1 (Run 474) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.4262346828587
191.80953125,192.009375,-57.6430270805432
192.009375,192.20921875,-57.0405239446335
192.20921875,192.4090625,-56.6844370133949
192.4090625,192.60890625,-56.5986796565319
192.60890625,192.80875,-56.7435373953425
192.80875,193.00859375,-57.0078057550097
193.00859375,193.2084375,-57.2297698549794
193.2084375,193.40828125,-57.25050162767
193.40828125,193.608125,-56.9887419416418
193.608125,193.80796875,-56.5009781657462
193.80796875,194.0078125,-55.9801131416562
194.0078125,194.20765625,-55.671436590193
194.20765625,194.4075,-55.7258897300992
194.4075,194.60734375,-56.0663339882288
194.60734375,194.8071875,-56.3526286360501
194.8071875,195.00703125,-56.1026492634531
195.00703125,195.206875,-54.9504703151305
195.206875,195.40671875,-52.8566190014283
195.40671875,195.6065625,-50.2517050417616
195.6065625,195.80640625,-47.8978936527821
195.80640625,196.00625,-46.5900375775486
196.00625,196.20609375,-46.8195652982023

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.54635761008462
191.8,1.9382610486522
192,2.61267498247044
192.1,2.87540977603985
192.2,3.07699001489159
192.5,3.28109675784706
192.6,3.22260796912515
192.8,2.97845957599511
193,2.68537378665499
193.1,2.57337401664492
193.2,2.51168903709686
193.3,2.51470743720819
193.4,2.5912011703114
193.8,3.45260376672766
193.9,3.691870842146
194,3.87869692367295
194.1,3.98878060008368
194.5,3.55972815847064
194.6,3.36245807950266
194.7,3.23062161179557
194.8,3.22910340527221
194.9,3.41564172496211
195,3.83010419009612
195.1,4.49432224444404
195.3,6.52748119039438
195.5,9.10182577774268
195.6,10.3618029222518
195.7,11.4603537055078



//TRACE,Optical Spectrum,Input 1 (Run 475) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.1130696068222
191.80953125,192.009375,-57.3073396956743
192.009375,192.20921875,-56.6842780369778
192.20921875,192.4090625,-56.3103530080442
192.4090625,192.60890625,-56.2096852199012
192.60890625,192.80875,-56.342032615386
192.80875,193.00859375,-56.5949830398062
193.00859375,193.2084375,-56.8052696714347
193.2084375,193.40828125,-56.8126702561307
193.40828125,193.608125,-56.5354951038826
193.608125,193.80796875,-56.0309878487192
193.80796875,194.0078125,-55.4937551457305
194.0078125,194.20765625,-55.1707136300033
194.20765625,194.4075,-55.2128296034617
194.4075,194.60734375,-55.5401988016468
194.60734375,194.8071875,-55.8075034745634
194.8071875,195.00703125,-55.5271522317074
195.00703125,195.206875,-54.3306899637038
195.206875,195.40671875,-52.1802771375489
195.40671875,195.6065625,-49.5152719251485
195.6065625,195.80640625,-47.110975946263
195.80640625,196.00625,-45.7753995335403
196.00625,196.20609375,-46.0080183159251

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.42816135041692
191.7,1.85427399636133
191.8,2.2578941606786
191.9,2.62816133436868
192.1,3.22734512877265
192.2,3.43836708287848
192.3,3.58258609838494
192.4,3.65768299738676
192.6,3.6140972229948
192.8,3.38146211895696
192.9,3.23597126248569
193,3.09933623221087
193.2,2.93771216322424
193.3,2.9475633794507
193.4,3.03151052739527
193.5,3.18580893600999
193.6,3.40185394835313
193.7,3.65797595580704
193.8,3.92650111460147
194,4.36844160146354
194.2,4.50627799729673
194.3,4.43192147760144
194.5,4.08132684428954
194.6,3.8920963436652
194.7,3.7704836524067
194.9,3.9854239989732
195,4.42031375931242
195.1,5.10868014657219
195.2,6.05094863344006
195.5,9.83488512884812
195.8,13.0993376870196



//TRACE,Optical Spectrum,Input 1 (Run 476) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.1948044843707
191.80953125,192.009375,-57.3949560066861
192.009375,192.20921875,-56.7772624566658
192.20921875,192.4090625,-56.4079943154623
192.4090625,192.60890625,-56.3112178340938
192.60890625,192.80875,-56.4468286235869
192.80875,193.00859375,-56.7027301355366
193.00859375,193.2084375,-56.9160616285535
193.2084375,193.40828125,-56.9269401219959
193.40828125,193.608125,-56.6537893874649
193.608125,193.80796875,-56.153655306786
193.80796875,194.0078125,-55.6206980542854
194.0078125,194.20765625,-55.3014075556376
194.20765625,194.4075,-55.3467422094376
194.4075,194.60734375,-55.6775195955066
194.60734375,194.8071875,-55.9497756206518
194.8071875,195.00703125,-55.6773514550181
195.00703125,195.206875,-54.4924572819928
195.206875,195.40671875,-52.3568251446452
195.40671875,195.6065625,-49.7075217203606
195.6065625,195.80640625,-47.316414546727
195.80640625,196.00625,-45.9880787838408
196.00625,196.20609375,-46.2198899462363

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,2.17444208060485
191.9,2.54175163991593
192.4,3.55901473248877
192.5,3.56560408712127
192.7,3.41046875975964
192.8,3.27624335650784
193,2.99125598065295
193.9,4.04810512523918
194.1,4.3558228569997
194.3,4.2990260090378
194.7,3.62953264155481
195.4,8.30844548949371
195.5,9.64349279380678



//TRACE,Optical Spectrum,Input 1 (Run 477) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.5030096070738
191.80953125,192.009375,-58.7969800667857
192.009375,192.20921875,-58.2649693735222
192.20921875,192.4090625,-57.9701252176082
192.4090625,192.60890625,-57.9356738466098
192.60890625,192.80875,-58.1237191154045
192.80875,193.00859375,-58.4271747258641
193.00859375,193.2084375,-58.6895713929288
193.2084375,193.40828125,-58.7562967400754
193.40828125,193.608125,-58.547471763651
193.608125,193.80796875,-58.1170131846608
193.80796875,194.0078125,-57.6521257596545
194.0078125,194.20765625,-57.392697031104
194.20765625,194.4075,-57.4897111571356
194.4075,194.60734375,-57.8755469706647
194.60734375,194.8071875,-58.2276471093923
194.8071875,195.00703125,-58.0821599913
195.00703125,195.206875,-57.0813611959876
195.206875,195.40671875,-55.1803252908988
195.40671875,195.6065625,-52.7803369887013
195.6065625,195.80640625,-50.5989350545062
195.80640625,196.00625,-49.3858515894088
196.00625,196.20609375,-49.6048348710474

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.490077645873534
191.8,0.841787891720184
192,1.44028037645864
192.5,1.96026820984524
192.8,1.59599495043869
193.7,1.59630576493883
194,2.19867106670431
194.1,2.28478270134954
195.2,3.20689607024473
195.5,6.58713042647154
195.6,7.75139229505491
195.7,8.76856330576415
195.8,9.54352725861775



//TRACE,Optical Spectrum,Input 1 (Run 478) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7204894517925
191.80953125,192.009375,-57.9584135039122
192.009375,192.20921875,-57.3752044365945
192.20921875,192.4090625,-57.0358671823208
192.4090625,192.60890625,-56.9641231237343
192.60890625,192.80875,-57.1207538582452
192.80875,193.00859375,-57.3956857239605
193.00859375,193.2084375,-57.6286519224617
193.2084375,193.40828125,-57.6619255716095
193.40828125,193.608125,-57.4146411854311
193.608125,193.80796875,-56.9425790575265
193.80796875,194.0078125,-56.4370588714215
194.0078125,194.20765625,-56.1418626123729
194.20765625,194.4075,-56.2079217154245
194.4075,194.60734375,-56.5606965644195
194.60734375,194.8071875,-56.8648864654247
194.8071875,195.00703125,-56.6434467013541
195.00703125,195.206875,-55.532776331227
195.206875,195.40671875,-53.4918880733156
195.40671875,195.6065625,-50.9432536456394
195.6065625,195.80640625,-48.6367518951668
195.80640625,196.00625,-47.3548842073547
196.00625,196.20609375,-47.5815163546827

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.854389297444978
191.7,1.25730987709391
191.8,1.63821457325296
191.9,1.98651976281365
192,2.29185283822826
192.1,2.54504049268743
192.2,2.73775759040291
192.3,2.86517853527678
192.4,2.925014505122
192.5,2.91965612619171
192.6,2.85510858823945
192.7,2.74373902641241
192.8,2.60015242306583
192.9,2.44411441728365
193,2.29677833748752
193.1,2.17933448367248
193.2,2.11177196773349
193.3,2.10837625643003
193.4,2.17787330874926
193.5,2.31666745503807
193.6,2.51638803714526
193.7,2.75580147830498
193.8,3.00774613596117
193.9,3.239307652906
194,3.418963063545
194.1,3.52248686514768
194.3,3.44509635523806
194.4,3.27865176143062
194.5,3.0700922560429
194.6,2.86527525200692
194.7,2.72384150550348
194.8,2.70994406120593
194.9,2.88077485219622
195,3.27606177606854
195.1,3.91761127104526
195.2,4.80640833472787
195.3,5.89680681683444
195.4,7.12946053108671
195.5,8.41368720172596
195.6,9.6474721581256
195.7,10.7237536192673
195.8,11.543336426707
195.9,12.0347366923363



//TRACE,Optical Spectrum,Input 1 (Run 479) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.1003421815972
191.80953125,192.009375,-56.2215589866989
192.009375,192.20921875,-55.5318473063978
192.20921875,192.4090625,-55.1001489436917
192.4090625,192.60890625,-54.9512714214145
192.60890625,192.80875,-55.0432673431509
192.80875,193.00859375,-55.2597918029775
193.00859375,193.2084375,-55.4324921079151
193.2084375,193.40828125,-55.3968646842216
193.40828125,193.608125,-55.0697590271222
193.608125,193.80796875,-54.5108900264779
193.80796875,194.0078125,-53.92048963659
194.0078125,194.20765625,-53.5508679200329
194.20765625,194.4075,-53.5531557172395
194.4075,194.60734375,-53.8385000627035
194.60734375,194.8071875,-54.0446804861867
194.8071875,195.00703125,-53.6660670828977
195.00703125,195.206875,-52.3257173050087
195.206875,195.40671875,-49.9912250152588
195.40671875,195.6065625,-47.1307531595512
195.6065625,195.80640625,-44.5624179105781
195.80640625,196.00625,-43.1368400780308
196.00625,196.20609375,-43.3795076647021

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,2.38699397312118
191.9,3.7004109632998
192,4.06169180690011
192.1,4.36754695685446
192.3,4.78144855904318
192.6,4.88244596792887
192.8,4.68711167259982
193.6,4.88155934278819
194.1,6.09483056943478
194.5,5.77120474509627
194.6,5.60802090859154
195,6.33247752616974



//TRACE,Optical Spectrum,Input 1 (Run 480) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8317189635208
191.80953125,192.009375,-58.0776229847433
192.009375,192.20921875,-57.5017012682613
192.20921875,192.4090625,-57.1686926923427
192.4090625,192.60890625,-57.1022468248302
192.60890625,192.80875,-57.2633329061217
192.80875,193.00859375,-57.5423036967206
193.00859375,193.2084375,-57.779437070191
193.2084375,193.40828125,-57.8174561904932
193.40828125,193.608125,-57.5756413849014
193.608125,193.80796875,-57.1095065660958
193.80796875,194.0078125,-56.609777763691
194.0078125,194.20765625,-56.3196727452058
194.20765625,194.4075,-56.390123080791
194.4075,194.60734375,-56.7475717782223
194.60734375,194.8071875,-57.0585411937595
194.8071875,195.00703125,-56.847891127766
195.00703125,195.206875,-55.7528846620654
195.206875,195.40671875,-53.7319670111987
195.40671875,195.6065625,-51.2045561963766
195.6065625,195.80640625,-48.9159027783093
195.80640625,196.00625,-47.6438427714868
196.00625,196.20609375,-47.8693828577514

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.14812192274713
191.8,1.52487183737045
191.9,1.86916006168467
192,2.17066208099068
192.1,2.42024329792991
192.2,2.60961233877001
192.3,2.73396082600338
192.4,2.79100548966743
192.5,2.78312171099351
192.6,2.71628547688882
192.7,2.6028119552799
192.8,2.45724666934926
192.9,2.29927953312142
193,2.14998617370181
193.1,2.03048581396711
193.2,1.96070305513438
193.4,2.02173846136076
193.5,2.15769679452046
193.6,2.35443155036808
193.7,2.59078890471311
193.8,2.83970089936176
193.9,3.06835163697573
194,3.24529832238984
194.1,3.34634412735283
194.2,3.35258026418918
194.3,3.26460072253388
194.7,2.53240501666772
194.8,2.51383130788281
194.9,2.67872857049422
195,3.06677192216415
195.1,3.69975835525445
195.2,4.57877520748855
195.3,5.65856919429561
195.4,6.88025776002767
195.5,8.15374244227412
195.6,9.37763328391993
195.7,10.4455024952882
195.8,11.2587354111836
195.9,11.7462588872587



//TRACE,Optical Spectrum,Input 1 (Run 481) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7433072097242
191.80953125,192.009375,-57.9828686378559
192.009375,192.20921875,-57.4011547711592
192.20921875,192.4090625,-57.0631159117243
192.4090625,192.60890625,-56.9924586747943
192.60890625,192.80875,-57.150003144804
192.80875,193.00859375,-57.4257631834101
193.00859375,193.2084375,-57.6595838510812
193.2084375,193.40828125,-57.6938307732508
193.40828125,193.608125,-57.4476685146608
193.608125,193.80796875,-56.9768226830095
193.80796875,194.0078125,-56.4724909586288
194.0078125,194.20765625,-56.1783393180351
194.20765625,194.4075,-56.2452990450718
194.4075,194.60734375,-56.5990320879154
194.60734375,194.8071875,-56.9046120333398
194.8071875,195.00703125,-56.6853855832403
195.00703125,195.206875,-55.5779297325562
195.206875,195.40671875,-53.5411405612558
195.40671875,195.6065625,-50.9968623052941
195.6065625,195.80640625,-48.6940236076133
195.80640625,196.00625,-47.4141686258192
196.00625,196.20609375,-47.6405766303161

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.832857321655389
191.7,1.23490757134071
191.8,1.61495982286099
191.9,1.96244084382002
192,2.26698789397373
192.1,2.51943560860635
192.2,2.71146577895654
192.3,2.83825634169816
192.4,2.89751961380492
192.5,2.89164309367907
192.6,2.82662597946916
192.7,2.71482474410627
192.8,2.57083217059107
192.9,2.41439836134925
193,2.26666070267171
193.1,2.14879491152237
193.2,2.08077686401445
193.3,2.07688403452375
193.4,2.14583881729961
193.5,2.28405113427257
193.6,2.48315910857706
193.7,2.72194552643883
193.8,2.97326796670531
193.9,3.20423227337233
194,3.38333192956889
194.1,3.48634731576338
194.2,3.4943689946764
194.3,3.40806371390737
194.4,3.24118581472087
194.5,3.03214359932646
194.6,2.82674167970882
194.7,2.68456410736121
195,3.23312136816129
195.1,3.87291396301372
195.2,4.75970440162023
195.3,5.84792713872379
195.4,7.0783311120477
195.5,8.36035382795757
195.6,9.59210878951759
195.7,10.6666642929506
195.8,11.4849442807458
195.9,11.9755491378938



//TRACE,Optical Spectrum,Input 1 (Run 482) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.3084595481645
191.80953125,192.009375,-57.5167856576936
192.009375,192.20921875,-56.9065538146889
192.20921875,192.4090625,-56.5437598021199
192.4090625,192.60890625,-56.4523945946682
192.60890625,192.80875,-56.5925452656749
192.80875,193.00859375,-56.8525536533483
193.00859375,193.2084375,-57.0701224870107
193.2084375,193.40828125,-57.0858388204836
193.40828125,193.608125,-56.8182829379787
193.608125,193.80796875,-56.324226173687
193.80796875,194.0078125,-55.7972099367184
194.0078125,194.20765625,-55.4831332222672
194.20765625,194.4075,-55.5329450060843
194.4075,194.60734375,-55.868466595995
194.60734375,194.8071875,-56.1476133262635
194.8071875,195.00703125,-55.8862117877307
195.00703125,195.206875,-54.717391410412
195.206875,195.40671875,-52.6022910269416
195.40671875,195.6065625,-49.9748003899724
195.6065625,195.80640625,-47.6020182054374
195.80640625,196.00625,-46.2837441581031
196.00625,196.20609375,-46.5144332957263

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.66212445821167
191.8,2.05843301606119
191.9,2.42163111311649
192,2.74116783748782
192.1,3.00772636699173
192.2,3.21285639294347
192.5,3.42585777111934
192.6,3.36979557919074
192.7,3.26622645288689
192.8,3.12997581957675
192.9,2.98109006916885
193,2.84101060788575
193.1,2.73119125429521
193.2,2.67186029377262
193.5,2.90605152888072
193.7,3.36758595817173
193.8,3.63077422060477
193.9,3.87312745832684
194.2,4.19234776206239
194.3,4.11428431084961
194.4,3.95566964033013
194.5,3.75583281069335
194.7,3.43359270930912
194.8,3.43703252589323
194.9,3.62986188641091
195.3,6.78007332687684
195.4,8.05338035340756
195.6,10.6479003782929
195.7,11.755370273989



//TRACE,Optical Spectrum,Input 1 (Run 483) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.3882958198435
191.80953125,192.009375,-56.5303172362668
192.009375,192.20921875,-55.8595817309119
192.20921875,192.4090625,-55.4443241131425
192.4090625,192.60890625,-55.3091543390703
192.60890625,192.80875,-55.4126099408153
192.80875,193.00859375,-55.6394682471593
193.00859375,193.2084375,-55.822832249896
193.2084375,193.40828125,-55.7994292404441
193.40828125,193.608125,-55.4865335091546
193.608125,193.80796875,-54.9431534092504
193.80796875,194.0078125,-54.3679051309603
194.0078125,194.20765625,-54.0115468805408
194.20765625,194.4075,-54.0251515013887
194.4075,194.60734375,-54.3224117442506
194.60734375,194.8071875,-54.5459361224776
194.8071875,195.00703125,-54.1952732522529
195.00703125,195.206875,-52.8959343295318
195.206875,195.40671875,-50.6139450948607
195.40671875,195.6065625,-47.8092077552391
195.6065625,195.80640625,-45.287620953268
195.80640625,196.00625,-43.8876825339009
196.00625,196.20609375,-44.1274858433212

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,4.04304658633643
192.3,4.44025342753016
193.8,5.02488112784717
194.3,5.61167997270836
194.6,5.11967038731906
194.8,5.063988157238



//TRACE,Optical Spectrum,Input 1 (Run 484) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7689518918026
191.80953125,192.009375,-58.010353334152
192.009375,192.20921875,-57.4303197477417
192.20921875,192.4090625,-57.0937400676949
192.4090625,192.60890625,-57.0243043338297
192.60890625,192.80875,-57.1828758895981
192.80875,193.00859375,-57.4595669349124
193.00859375,193.2084375,-57.69434817134
193.2084375,193.40828125,-57.7296890797447
193.40828125,193.608125,-57.4847879139481
193.608125,193.80796875,-57.0153088453867
193.80796875,194.0078125,-56.512312570996
194.0078125,194.20765625,-56.2193348478482
194.20765625,194.4075,-56.2873068991358
194.4075,194.60734375,-56.6421172166655
194.60734375,194.8071875,-56.9492598553955
194.8071875,195.00703125,-56.7325209867882
195.00703125,195.206875,-55.6286771658972
195.206875,195.40671875,-53.5964935197847
195.40671875,195.6065625,-51.0571097006618
195.6065625,195.80640625,-48.7583868839367
195.80640625,196.00625,-47.4807935090156
196.00625,196.20609375,-47.7069496721588

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.808659696589352
191.7,1.20973186983854
191.8,1.58882614444299
191.9,1.93538096508447
192,2.23904468039043
192.1,2.49066085096646
192.2,2.68191905264106
192.3,2.80800119221552
192.5,2.86016205987486
192.6,2.79461723606999
192.7,2.68233088617447
192.8,2.53788208355963
192.9,2.3810034705613
193,2.23281451771077
193.1,2.1144745535679
193.2,2.04594457988012
193.3,2.04149308918592
193.4,2.10983846968383
193.5,2.24739692712364
193.6,2.44581645304481
193.7,2.68389822239593
193.9,3.16481457704484
194,3.3432896766397
194.1,3.44573370581869
194.3,3.36644644762016
194.4,3.19908160003635
194.6,2.78343766785054
194.7,2.64042418434144
194.8,2.62448908536816
194.9,2.79273437635574
195.1,3.82268314760795
