//DATASET,
//created,Thu, 03 Dec 2020 10:22:19 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
192.6,2.68798346865404
192.8,2.42811232868268
192.9,2.26975189867812
193,2.12005950668041
193.1,2.00013988500217
193.2,1.92990448300326
193.3,1.92359187117428
193.5,2.12528728504265
193.7,2.55714762430091
193.8,2.80544134687241
193.9,3.03349866095776
194,3.20989311581837
194.1,3.31043372909807
194.5,2.84742396596488
194.6,2.63917489967223
194.7,2.49337666590714
194.8,2.47384960234765
194.9,2.63753719052223
195,3.02410378779495
195.2,4.53236741141658
195.3,5.60999944903253
195.4,6.8294525388363
195.5,8.10074724103552
195.6,9.32262095949115
195.7,10.3887751569828
195.8,11.2007135140614
195.9,11.6874466251258



//TRACE,Optical Spectrum,Input 1 (Run 376) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.3197522922788
191.80953125,192.009375,-57.5288903880024
192.009375,192.20921875,-56.9193997583242
192.20921875,192.4090625,-56.5572489235796
192.4090625,192.60890625,-56.4664213994398
192.60890625,192.80875,-56.6070232850876
192.80875,193.00859375,-56.8674399462803
193.00859375,193.2084375,-57.085430021333
193.2084375,193.40828125,-57.1016271541036
193.40828125,193.608125,-56.8346270979397
193.608125,193.80796875,-56.3411739356734
193.80796875,194.0078125,-55.8147477307722
194.0078125,194.20765625,-55.5011889211685
194.20765625,194.4075,-55.5514456487687
194.4075,194.60734375,-55.8874389513255
194.60734375,194.8071875,-56.1672707167811
194.8071875,195.00703125,-55.9069643776187
195.00703125,195.206875,-54.739740315317
195.206875,195.40671875,-52.626678581549
195.40671875,195.6065625,-50.0013538868748
195.6065625,195.80640625,-47.6303915253092
195.80640625,196.00625,-46.313116774505
196.00625,196.20609375,-46.5436944933005

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.23280613333119
191.7,1.65102245333509
192,2.72884541249234
192.2,3.19982684937293
192.3,3.33832653658856
192.4,3.4082274660187
192.7,3.25189728040339
192.8,3.11544545874945
192.9,2.96636355835648
193,2.82608508493826
193.1,2.71605663008847
193.3,2.66184088435164
193.4,2.74086813152172
193.5,2.88988772162874
193.6,3.10037466854149
193.9,3.85574500497937
194.2,4.1742095191291
194.5,3.73702643528865
194.6,3.54248911509752
194.7,3.4141278439279
194.9,3.60931823928271
195.1,4.70315060302365
195.2,5.62721339055476
195.3,6.75584981922863
195.4,8.02804193218604
195.5,9.35100232532594
195.7,11.7270782764531



//TRACE,Optical Spectrum,Input 1 (Run 377) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.1337045789851
191.80953125,192.009375,-58.401251850354
192.009375,192.20921875,-57.8450986803893
192.20921875,192.4090625,-57.5292649378196
192.4090625,192.60890625,-57.4772075032076
192.60890625,192.80875,-57.6504055127998
192.80875,193.00859375,-57.9403665110076
193.00859375,193.2084375,-58.1888392197881
193.2084375,193.40828125,-58.2397568244385
193.40828125,193.608125,-58.0127865803137
193.608125,193.80796875,-57.5627216709524
193.80796875,194.0078125,-57.0786904926571
194.0078125,194.20765625,-56.8023960499731
194.20765625,194.4075,-56.8847819560739
194.4075,194.60734375,-57.2549600465405
194.60734375,194.8071875,-57.584383234091
194.8071875,195.00703125,-57.4030352492661
195.00703125,195.206875,-56.3504797011382
195.206875,195.40671875,-54.3836343417749
195.40671875,195.6065625,-51.9136939229136
195.6065625,195.80640625,-49.6733927390915
195.80640625,196.00625,-48.4279118178303
196.00625,196.20609375,-48.6504946013837

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.851892798090105
191.9,1.55076082301927
192.4,2.42743632508562
192.6,2.33965557294398
192.8,2.06954047423673
193,1.75173606960471
193.6,1.91504033182611
193.7,2.14310646094027
193.8,2.38379077961974
194.2,2.86860679393076
194.4,2.60062625617607
194.5,2.38333109281307
194.6,2.1679288048696
195,2.49896432294133
195.2,3.96120193735579
195.3,5.01222571430963
195.5,7.44850706157416
195.6,8.6455549701298
195.7,9.69060157801877
195.8,10.4866071099496



//TRACE,Optical Spectrum,Input 1 (Run 378) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7359370783501
191.80953125,192.009375,-57.974969654359
192.009375,192.20921875,-57.3927728530632
192.20921875,192.4090625,-57.0543146192678
192.4090625,192.60890625,-56.9833063361189
192.60890625,192.80875,-57.1405556564081
192.80875,193.00859375,-57.4160481743285
193.00859375,193.2084375,-57.6495928269071
193.2084375,193.40828125,-57.6835253699727
193.40828125,193.608125,-57.4370006696186
193.608125,193.80796875,-56.9657619948116
193.80796875,194.0078125,-56.4610464205666
194.0078125,194.20765625,-56.1665573794335
194.20765625,194.4075,-56.233226194127
194.4075,194.60734375,-56.5866497069416
194.60734375,194.8071875,-56.8917806287493
194.8071875,195.00703125,-56.6718392736107
195.00703125,195.206875,-55.5633452015284
195.206875,195.40671875,-53.5252321541535
195.40671875,195.6065625,-50.9795469858021
195.6065625,195.80640625,-48.6755252133345
195.80640625,196.00625,-47.3950201694978
196.00625,196.20609375,-47.6215005656273

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.24214332372672
191.8,1.62247090754524
191.9,1.97021812788533
192,2.27501905744859
192.1,2.5277057662912
192.3,2.84695197903876
192.4,2.90640022759719
192.5,2.90069106262815
192.6,2.83582561751713
192.7,2.72416380899946
192.8,2.58030236036259
192.9,2.42399639223942
193.1,2.15865893107853
193.2,2.09078801635566
193.3,2.0870557517706
193.5,2.29458592579812
193.6,2.49389176716233
193.7,2.73288070816498
193.9,3.21556131976367
194.3,3.42002493905181
194.5,3.04440068957452
194.6,2.839187692667
194.8,2.68270337740471
195,3.24699075117901
195.1,3.88735080968479
195.2,4.77478937095966
195.4,7.09484547534059
195.5,8.37758004970233
195.6,9.60999068216365
195.7,10.6851036551155
195.9,11.9946662097255



//TRACE,Optical Spectrum,Input 1 (Run 379) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.4469951760955
191.80953125,192.009375,-57.6652794535059
192.009375,192.20921875,-57.0641383042651
192.20921875,192.4090625,-56.7092334635648
192.4090625,192.60890625,-56.6244646651164
192.60890625,192.80875,-56.7701524165545
192.80875,193.00859375,-57.0351721523194
193.00859375,193.2084375,-57.2579114889085
193.2084375,193.40828125,-57.2795275922843
193.40828125,193.608125,-57.0187894636511
193.608125,193.80796875,-56.532134473295
193.80796875,194.0078125,-56.0123531849241
194.0078125,194.20765625,-55.7046282549687
194.20765625,194.4075,-55.7598997540323
194.4075,194.60734375,-56.1012124564257
194.60734375,194.8071875,-56.3887679061629
194.8071875,195.00703125,-56.1408019637636
195.00703125,195.206875,-54.9915548251911
195.206875,195.40671875,-52.901446213793
195.40671875,195.6065625,-50.3005089795724
195.6065625,195.80640625,-47.9500396032412
195.80640625,196.00625,-46.6440190035742
196.00625,196.20609375,-46.8733421389399

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.11259805680878
192.2,3.05304570336276
192.6,3.19666846857226
192.8,2.95175722188795
193.1,2.54556121146749
193.2,2.48346137310227
193.3,2.48602704089555
193.4,2.56202692172443
193.5,2.70779829236442
193.6,2.91486519058568
193.7,3.16179781667471
193.8,3.42120402740997
193.9,3.65992721527725
194,3.84624716364824
194.1,3.95586781920761
194.5,3.52516779885554
194.6,3.3273650292841
194.7,3.1948511492286
194.8,3.19245916913774
194.9,3.37788879185949
195,3.79099777454148
195.1,4.45361579596709
195.3,6.48296580040318
195.6,10.3113827468318
195.8,12.2435677344412



//TRACE,Optical Spectrum,Input 1 (Run 380) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.3414218792229
191.80953125,192.009375,-58.623837125694
192.009375,192.20921875,-58.0812674761555
192.20921875,192.4090625,-57.7772412281354
192.4090625,192.60890625,-57.7350848207219
192.60890625,192.80875,-57.9166285847497
192.80875,193.00859375,-58.2141718019903
193.00859375,193.2084375,-58.4704678420558
193.2084375,193.40828125,-58.5302715394635
193.40828125,193.608125,-58.3135081445008
193.608125,193.80796875,-57.8744772052042
193.80796875,194.0078125,-57.4012208854851
194.0078125,194.20765625,-57.1344157856037
194.20765625,194.4075,-57.2250245822962
194.4075,194.60734375,-57.6039960958431
194.60734375,194.8071875,-57.9461577992535
194.8071875,195.00703125,-57.7849753089902
195.00703125,195.206875,-56.7615524020641
195.206875,195.40671875,-54.8317669445011
195.40671875,195.6065625,-52.401218778871
195.6065625,195.80640625,-50.1940791920926
195.80640625,196.00625,-48.9668357788405
196.00625,196.20609375,-49.1873915156239

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.648324939208674
192.2,2.02304021546149
193,1.47805966764992
193.1,1.34914585694053
193.7,1.83546028792079
194.7,1.65612356024052
195.6,8.14247271903675
195.8,9.95600261504739



//TRACE,Optical Spectrum,Input 1 (Run 381) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8239303355471
191.80953125,192.009375,-58.0692757173263
192.009375,192.20921875,-57.4928438242002
192.20921875,192.4090625,-57.1593921435496
192.4090625,192.60890625,-57.0925752576977
192.60890625,192.80875,-57.2533492651225
192.80875,193.00859375,-57.5320370856723
193.00859375,193.2084375,-57.768878503247
193.2084375,193.40828125,-57.80656524248
193.40828125,193.608125,-57.5643674761413
193.608125,193.80796875,-57.0978177536527
193.80796875,194.0078125,-56.5976835854467
194.0078125,194.20765625,-56.3072221407442
194.20765625,194.4075,-56.3773649079948
194.4075,194.60734375,-56.734486083404
194.60734375,194.8071875,-57.044980487451
194.8071875,195.00703125,-56.8335748521413
195.00703125,195.206875,-55.7374720364572
195.206875,195.40671875,-53.7151569058084
195.40671875,195.6065625,-51.1862608901757
195.6065625,195.80640625,-48.8963583329351
195.80640625,196.00625,-47.6236118636679
196.00625,196.20609375,-47.8492283724385

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.756790638716986
191.7,1.15576624657469
191.8,1.53280704031268
191.9,1.8773764951283
192,2.17914672930902
192.2,2.61858387602708
192.3,2.74314746813435
192.4,2.80038755306514
192.5,2.79268057936525
192.7,2.61267835651666
192.8,2.46725159951547
192.9,2.30941952303777
193,2.16026319411161
193.1,2.04090681177165
193.2,1.97127949367189
193.3,1.96563047924485
193.4,2.03266956947928
193.5,2.16882643986777
193.7,2.60234154855282
193.8,2.85146586202573
193.9,3.08032038530387
194,3.25745671043514
194.1,3.35867600164823
194.2,3.36506941404873
194.3,3.27723734599758
194.4,3.10882869537393
194.5,2.8980811952723
194.8,2.52756129670883
194.9,2.69287396972552
195,3.08142444887041
195.1,3.71501038781653
195.2,4.59471195938493
195.3,5.67524837420598
195.4,6.89770461753221
195.5,8.17194135377873
195.6,9.39652488920764
195.7,10.4649830479719
195.8,11.2786605241444
195.9,11.7664554169242



//TRACE,Optical Spectrum,Input 1 (Run 382) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.3027969885577
191.80953125,192.009375,-57.510715924729
192.009375,192.20921875,-56.9001124002709
192.20921875,192.4090625,-56.5369958707033
192.4090625,192.60890625,-56.4453610523148
192.60890625,192.80875,-56.5852854784118
192.80875,193.00859375,-56.8450891589499
193.00859375,193.2084375,-57.0624467833048
193.2084375,193.40828125,-57.0779220357635
193.40828125,193.608125,-56.8100874381524
193.608125,193.80796875,-56.3157279912895
193.80796875,194.0078125,-55.7884158743007
194.0078125,194.20765625,-55.4740794557915
194.20765625,194.4075,-55.5236681367016
194.4075,194.60734375,-55.858953216953
194.60734375,194.8071875,-56.1377564738014
194.8071875,195.00703125,-55.8758057655339
195.00703125,195.206875,-54.7061848894471
195.206875,195.40671875,-52.59006216381
195.40671875,195.6065625,-49.9614853563911
195.6065625,195.80640625,-47.5877905866323
195.80640625,196.00625,-46.2690154286981
196.00625,196.20609375,-46.4997604399635

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,3.01408928106705
192.3,3.35835875193331
192.5,3.43281911952078
192.6,3.37687361913313
192.7,3.27341176539527
192.8,3.13726201726359
192.9,2.98847462556712
193.1,2.73878045770159
193.3,2.68527355781003
193.4,2.76470429588571
193.5,2.91415681245969
193.7,3.37599929493905
193.8,3.63934218083277
194,4.07167995018143
194.1,4.18451727300319
194.4,3.96498007496867
194.5,3.76526320066097
195,4.06267522987847
195.1,4.73640889221929
195.3,6.79222011851481
195.8,12.6130059955001



//TRACE,Optical Spectrum,Input 1 (Run 383) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8368723847759
191.80953125,192.009375,-58.0831460233998
192.009375,192.20921875,-57.5075618614731
192.20921875,192.4090625,-57.1748464661057
192.4090625,192.60890625,-57.1086460884543
192.60890625,192.80875,-57.2699386646192
192.80875,193.00859375,-57.5490966979035
193.00859375,193.2084375,-57.7864232600963
193.2084375,193.40828125,-57.8246623110788
193.40828125,193.608125,-57.5831008922723
193.608125,193.80796875,-57.1172405865062
193.80796875,194.0078125,-56.6177799846245
194.0078125,194.20765625,-56.3279107925602
194.20765625,194.4075,-56.3985646405972
194.4075,194.60734375,-56.7562300668301
194.60734375,194.8071875,-57.0675138028064
194.8071875,195.00703125,-56.8573636703935
195.00703125,195.206875,-55.7630825749626
195.206875,195.40671875,-53.7430895028697
195.40671875,195.6065625,-51.2166613066002
195.6065625,195.80640625,-48.9288343385428
195.80640625,196.00625,-47.6572285109554
196.00625,196.20609375,-47.88271803548

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.744581965277465
191.8,1.51962155021982
191.9,1.86372369978603
192,2.16504825606801
192.1,2.41446241481491
192.3,2.72788253040226
192.4,2.78479789456721
192.5,2.77679713377069
192.6,2.70985488217924
192.7,2.59628390048237
192.8,2.4506269575817
193,2.14318643479188
193.2,1.9537052077249
193.3,1.94777432628908
193.4,2.01450594860529
193.5,2.15033292060525
193.6,2.34692936635189
193.7,2.58314515597106
193.9,3.06043257478994
194,3.23725378603817
194.1,3.33818480469557
194.2,3.34431688094525
194.3,3.25623976412086
194.4,3.0875854284786
194.5,2.87656423083546
194.6,2.6687643133784
194.7,2.52353725350962
194.8,2.50474692977221
194.9,2.66936933817647
195,3.05707715150102
195.1,3.68966692455447
195.2,4.56823073568188
195.3,5.64753349872435
195.4,6.86871413443397
195.5,8.1417012239305
195.6,9.36513374821565
195.7,10.4326132854989
195.8,11.2455520603211
195.9,11.7328959548974



//TRACE,Optical Spectrum,Input 1 (Run 384) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8499101263309
191.80953125,192.009375,-58.0971188252645
192.009375,192.20921875,-57.5223886180325
192.20921875,192.4090625,-57.1904149317148
192.4090625,192.60890625,-57.124835630777
192.60890625,192.80875,-57.2866506515512
192.80875,193.00859375,-57.5662824394842
193.00859375,193.2084375,-57.8040978009892
193.2084375,193.40828125,-57.8428932858
193.40828125,193.608125,-57.6019729049038
193.608125,193.80796875,-57.1368070523287
193.80796875,194.0078125,-56.6380249274655
194.0078125,194.20765625,-56.3487523343819
194.20765625,194.4075,-56.4199210771749
194.4075,194.60734375,-56.7781348837108
194.60734375,194.8071875,-57.0902139126063
194.8071875,195.00703125,-56.8813285858057
195.00703125,195.206875,-55.788882475231
195.206875,195.40671875,-53.7712282375924
195.40671875,195.6065625,-51.2472857055938
195.6065625,195.80640625,-48.9615493932609
195.80640625,196.00625,-47.6910925123645
196.00625,196.20609375,-47.9164541338607

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.73228357225571
191.8,1.50633916207588
192.1,2.39983770360482
192.2,2.5886593035308
192.3,2.71250541309202
192.5,2.76079696328294
192.7,2.57976896422116
193,2.12598418110787
193.3,1.92978695133025
193.5,2.13170349543696
193.6,2.32795003871299
193.9,3.04039861194752
194.1,3.31754302122431
194.2,3.32341184080574
194.6,2.64675513868468
194.8,2.48176490371353
195,3.03255092974979
195.4,6.83951060492695
195.5,8.11123886422002
195.7,10.4000056428353
195.8,11.2122002877094



//TRACE,Optical Spectrum,Input 1 (Run 385) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7472446255712
191.80953125,192.009375,-57.9870885796054
192.009375,192.20921875,-57.4056327098499
192.20921875,192.4090625,-57.0678178940923
192.4090625,192.60890625,-56.9973482011436
192.60890625,192.80875,-57.1550503570496
192.80875,193.00859375,-57.4309533240366
193.00859375,193.2084375,-57.6649214584186
193.2084375,193.40828125,-57.6993363391072
193.40828125,193.608125,-57.4533677092154
193.608125,193.80796875,-56.9827317419795
193.80796875,194.0078125,-56.4786050763644
194.0078125,194.20765625,-56.1846336841829
194.20765625,194.4075,-56.2517488324232
194.4075,194.60734375,-56.6056472516574
194.60734375,194.8071875,-56.9114670988085
194.8071875,195.00703125,-56.6926225813004
195.00703125,195.206875,-55.5857213630377
195.206875,195.40671875,-53.5496394084969
195.40671875,195.6065625,-51.0061127297237
195.6065625,195.80640625,-48.7039060418822
195.80640625,196.00625,-47.4243983326297
196.00625,196.20609375,-47.6507676651874

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.829141946799787
191.8,1.61094718065277
192.2,2.70692908728872
192.3,2.83361087664391
192.4,2.89277532889325
192.5,2.88680940272364
192.6,2.82171126242316
192.8,2.56577291686214
192.9,2.40927081113717
193,2.26146385941876
193.2,2.07542861218052
193.6,2.47742540690066
193.8,2.96731870666655
193.9,3.19817996380057
194,3.37718372373097
194.1,3.48011138208096
194.2,3.4880535305054
194.5,3.02559550144885
194.7,2.67778673314913
194.8,2.66276429801131
194.9,2.83216763230091
195,3.22571193609676
195.3,5.83949287663949
195.4,7.06950865377747
195.6,9.58255575687174
195.7,10.6568134437024
195.8,11.4748686280055



//TRACE,Optical Spectrum,Input 1 (Run 386) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8281081310816
191.80953125,192.009375,-58.0737531679698
192.009375,192.20921875,-57.4975949339736
192.20921875,192.4090625,-57.1643809342103
192.4090625,192.60890625,-57.0977630609822
192.60890625,192.80875,-57.2587044620012
192.80875,193.00859375,-57.5375440639015
193.00859375,193.2084375,-57.7745420827018
193.2084375,193.40828125,-57.8124071083961
193.40828125,193.608125,-57.5704147616557
193.608125,193.80796875,-57.104087594912
193.80796875,194.0078125,-56.6041708667416
194.0078125,194.20765625,-56.3139006093979
194.20765625,194.4075,-56.3842083537823
194.4075,194.60734375,-56.7415052063033
194.60734375,194.8071875,-57.0522543994913
194.8071875,195.00703125,-56.8412540483286
195.00703125,195.206875,-55.7457393204436
195.206875,195.40671875,-53.7241738110162
195.40671875,195.6065625,-51.1960744702678
195.6065625,195.80640625,-48.9068419597844
195.80640625,196.00625,-47.6344637125284
196.00625,196.20609375,-47.8600392276145

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.752849523286486
191.7,1.15166582988532
191.8,1.52855059601337
192,2.17459556241018
192.5,2.78755320063468
192.6,2.72079125060905
192.7,2.60738601710145
192.8,2.46188495315735
193.1,2.03531698665676
193.3,1.95986628542871
193.6,2.35968816272059
193.8,2.84515513391618
194,3.25093494887959
194.2,3.35837023179594
194.6,2.6835599153883
194.8,2.52019652820909
195,3.07356483088416
195.2,4.58616348277348
195.6,9.38639142870046
195.7,10.4545336759745
195.8,11.2679726899337



//TRACE,Optical Spectrum,Input 1 (Run 387) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.4605025196562
191.80953125,192.009375,-56.6077368350206
192.009375,192.20921875,-55.9417566697213
192.20921875,192.4090625,-55.5306199806623
192.4090625,192.60890625,-55.3988874382916
192.60890625,192.80875,-55.5052181582213
192.80875,193.00859375,-55.734670395617
193.00859375,193.2084375,-55.9207110336608
193.2084375,193.40828125,-55.9003744289617
193.40828125,193.608125,-55.5910403039884
193.608125,193.80796875,-55.0515403152386
193.80796875,194.0078125,-54.4800873969956
194.0078125,194.20765625,-54.1270527358609
194.20765625,194.4075,-54.1434959048167
194.4075,194.60734375,-54.4437478190787
194.60734375,194.8071875,-54.6716251941706
194.8071875,195.00703125,-54.3279694823151
195.00703125,195.206875,-53.038902644118
195.206875,195.40671875,-50.7700600476682
195.40671875,195.6065625,-47.9792805699471
195.6065625,195.80640625,-45.469404118181
195.80640625,196.00625,-44.0758893788095
196.00625,196.20609375,-44.3149752461983

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.2,3.82667354087118
194.1,5.52202107072424



//TRACE,Optical Spectrum,Input 1 (Run 388) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.5995978743108
191.80953125,192.009375,-57.8288438429246
192.009375,192.20921875,-57.2377107291722
192.20921875,192.4090625,-56.8914933401486
192.4090625,192.60890625,-56.8139915928462
192.60890625,192.80875,-56.9657832246285
192.80875,193.00859375,-57.2363304637943
193.00859375,193.2084375,-57.4647728180182
193.2084375,193.40828125,-57.4928917320961
193.40828125,193.608125,-57.2396613462399
193.608125,193.80796875,-56.7611520329959
193.80796875,194.0078125,-56.249331722964
194.0078125,194.20765625,-55.9485992516699
194.20765625,194.4075,-56.0098883482494
194.4075,194.60734375,-56.3575915677812
194.60734375,194.8071875,-56.6544227053678
194.8071875,195.00703125,-56.4212571779969
195.00703125,195.206875,-55.2935455867844
195.206875,195.40671875,-53.2309205290191
195.40671875,195.6065625,-50.6591869565195
195.6065625,195.80640625,-48.3332642716031
195.80640625,196.00625,-47.0407267532002
196.00625,196.20609375,-47.2685474054843

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.968495924370135
191.8,1.7614508778608
191.9,2.11412366935784
192,2.42362220975699
192.1,2.68073110389064
192.2,2.87708850686016
192.3,3.00785010098455
192.4,3.07072102720449
192.5,3.06810848751693
192.6,3.00604942360756
192.7,2.89696747400855
192.8,2.75553227037675
192.9,2.60159178681671
193,2.45638383553278
193.1,2.34117599788559
193.2,2.27602752751755
193.3,2.27526624605383
193.4,2.34763700346555
193.5,2.48951449804191
193.6,2.6924815360562
193.7,2.93521782664838
193.8,3.19045986529031
193.9,3.42518624044569
194,3.60778681809795
194.1,3.7140049180721
194.2,3.72493004677516
194.3,3.64134726271019
194.4,3.47719892892628
194.5,3.2711974986165
194.6,3.06948019823574
194.7,2.9319882849819
194.8,2.92317529140193
194.9,3.10045754224986
195,3.50362032215682
195.1,4.15448033972499
195.2,5.05391131927184
195.3,6.15583995196782
195.4,7.4004159510722
195.5,8.69632226702229
195.6,9.94086498509174
195.8,11.852779966848
195.9,12.3483954229319



//TRACE,Optical Spectrum,Input 1 (Run 389) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7248504540623
191.80953125,192.009375,-57.963087460822
192.009375,192.20921875,-57.3801641715293
192.20921875,192.4090625,-57.0410750754903
192.4090625,192.60890625,-56.9695387315691
192.60890625,192.80875,-57.1263440926975
192.80875,193.00859375,-57.4014342266164
193.00859375,193.2084375,-57.634563718647
193.2084375,193.40828125,-57.6680233742813
193.40828125,193.608125,-57.4209534563902
193.608125,193.80796875,-56.9491238052279
193.80796875,194.0078125,-56.4438307779781
194.0078125,194.20765625,-56.148834177512
194.20765625,194.4075,-56.21506540294
194.4075,194.60734375,-56.568023361271
194.60734375,194.8071875,-56.8724789040796
194.8071875,195.00703125,-56.6514621520577
195.00703125,195.206875,-55.5414061989553
195.206875,195.40671875,-53.501301461944
195.40671875,195.6065625,-50.9534996915697
195.6065625,195.80640625,-48.6476980992944
195.80640625,196.00625,-47.3662151156161
196.00625,196.20609375,-47.5928044194969

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,1.63376991373184
191.9,1.98191758068916
192,2.28710042380281
192.2,2.73273246013478
192.4,2.91975943128054
192.5,2.91430202048969
192.6,2.84966473284976
192.7,2.73821266564817
192.8,2.5945484695885
192.9,2.43843481424717
193,2.29102198104071
193.1,2.17349748272257
193.2,2.10584790144463
193.3,2.10235717638928
193.4,2.17175058521855
193.5,2.31043352699366
193.7,2.74933062068355
193.9,3.23260372717154
194,3.41215291696395
194.1,3.51557954558706
194.3,3.43801833981721
194.4,3.27149092874249
194.5,3.06283916342546
194.6,2.85791036500058
194.7,2.71633445173273
194.9,2.87285174249994
195,3.26785461453687
195.1,3.90906831477345
195.2,4.79748185401053
195.3,5.8874644879321
195.4,7.11968821122472
195.7,10.7128421876892
195.8,11.5321759883824
195.9,12.0234242283042



//TRACE,Optical Spectrum,Input 1 (Run 390) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.9693963742442
191.80953125,192.009375,-57.1533227008772
192.009375,192.20921875,-56.5208209113204
192.20921875,192.4090625,-56.1387079250205
192.4090625,192.60890625,-56.0312003435899
192.60890625,192.80875,-56.1578141514221
192.80875,193.00859375,-56.4055817422513
193.00859375,193.2084375,-56.6105207880429
193.2084375,193.40828125,-56.6118102075846
193.40828125,193.608125,-56.3275591010564
193.608125,193.80796875,-55.8153593382984
193.80796875,194.0078125,-55.2706053390058
194.0078125,194.20765625,-54.940967211684
194.20765625,194.4075,-54.9774273325117
194.4075,194.60734375,-55.2988125164061
194.60734375,194.8071875,-55.5574214775294
194.8071875,195.00703125,-55.2631354077858
195.00703125,195.206875,-54.0463216319359
195.206875,195.40671875,-51.8698973883864
195.40671875,195.6065625,-49.1772621142352
195.6065625,195.80640625,-46.7497626601827
195.80640625,196.00625,-45.4014493680705
196.00625,196.20609375,-45.6354891665666

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,2.40463398023954
191.9,2.78010174090028
192.5,3.8428968148402
192.6,3.79382535600543
192.9,3.42348257146032
193,3.28938154441513
193.1,3.18584370791237
193.2,3.13329439267598
193.5,3.39162120847903
193.6,3.61153183782145
193.7,3.87161042550307
193.9,4.39530593837078
194,4.59327764925068
194.1,4.71355757289612
194.4,4.5134372644131
194.9,4.24700437012856
195.2,6.34565516012755
195.6,11.4721126905812



//TRACE,Optical Spectrum,Input 1 (Run 391) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7034773125513
191.80953125,192.009375,-57.9401804741661
192.009375,192.20921875,-57.3558565477476
192.20921875,192.4090625,-57.0155512134787
192.4090625,192.60890625,-56.9429968757133
192.60890625,192.80875,-57.0989464392625
192.80875,193.00859375,-57.3732609720655
193.00859375,193.2084375,-57.6055902362458
193.2084375,193.40828125,-57.6381383179315
193.40828125,193.608125,-57.390017280549
193.608125,193.80796875,-56.9170482031247
193.80796875,194.0078125,-56.4106418037256
194.0078125,194.20765625,-56.1146666473314
194.20765625,194.4075,-56.1800543407699
194.4075,194.60734375,-56.5321149921264
194.60734375,194.8071875,-56.8352687574783
194.8071875,195.00703125,-56.6121788514513
195.00703125,195.206875,-55.499111443131
195.206875,195.40671875,-53.4551662866222
195.40671875,195.6065625,-50.9032832743401
195.6065625,195.80640625,-48.5940499403634
195.80640625,196.00625,-47.3106814012158
196.00625,196.20609375,-47.5374807000182

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.870443874449496
